Fund Level
Fund Name,iShares MSCI Emerging Markets Small-Cap ETF
Fund Ticker,EEMS
Fund ISIN,US4642864759
Fund Cusip,464286475
Fund LEI,
Total NAV per share,43.114714,Jan 23 2019
Distribution per Share,,
Fund Size,271622698.20,Jan 23 2019
Shares Outstanding,6300000,Jan 23 2019
Baskets Outstanding,126.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,18637.6,Jan 24 2019
Projected Cash for Deliverable Basket,339535.99,Jan 24 2019
Confirmed Cash for Deliverable Basket,339627.24,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,DONGKUK STEEL MILL LTD,,Y20954106,KR7001230002,6276117,220,220.57142,0.00000,7.238214,KRW,1.000000,,,,,,,
EQUITY,DONGSUNG PHARM LTD,,Y2095Y100,KR7002210003,6273118,65,65.32539,0.00000,13.616002,KRW,1.000000,,,,,,,
EQUITY,DONGWON F&B LTD,,Y2097E128,KR7049770001,6290719,4,4.45238,0.00000,240.830266,KRW,1.000000,,,,,,,
EQUITY,DONGWON INDUSTRIES LTD,,Y2097U106,KR7006040000,6276322,5,5.92063,0.00000,186.721072,KRW,1.000000,,,,,,,
EQUITY,DONGYUE GROUP LTD,,G2816P107,KYG2816P1072,B29MXW3,4000,4071.42857,0.00000,0.579961,HKD,1.000000,,,,,,,
EQUITY,DOOSAN HEAVY INDUSTRIES & CONSTRUC,,Y2102C109,KR7034020008,6294670,278,278.73809,0.00000,9.890451,KRW,1.000000,,,,,,,
EQUITY,DOOSAN INFRACORE LTD,,Y2102E105,KR7042670000,6211679,478,478.59523,0.00000,7.504324,KRW,1.000000,,,,,,,
EQUITY,DOUBLEDRAGON PROPERTIES CORP,,Y2105Y108,PHY2105Y1083,BKX3XF1,3100,3150.87301,0.00000,0.386748,PHP,1.000000,,,,,,,
EQUITY,DOUBLEU GAMES LTD,,Y2106F108,KR7192080000,BYQ1MZ3,31,31.17460,0.00000,47.899942,KRW,1.000000,,,,,,,
EQUITY,DOUZONBIZON LTD,,Y2197R102,KR7012510004,6510989,68,68.90476,0.00000,42.666430,KRW,1.000000,,,,,,,
EQUITY,DR LAL PATHLABS LTD,,Y2R0AQ143,INE600L01024,BYY2W03,95,95.27777,0.00000,14.997547,INR,1.000000,,,,,,,
EQUITY,DRAKE & SCULL INTERNATIONAL,,M2852F107,AED001101016,B3BPVY5,0,1914.16666,0.00000,0.100732,AED,1.000000,,,,,,,
EQUITY,DRB-HICOM,,Y21077113,MYL1619OO005,6269816,2400,2496.82539,0.00000,0.396375,MYR,1.000000,,,,,,,
EQUITY,DUBAI FINANCIAL MARKET,,M28814107,AED000901010,B1GPBP7,9123,9123.13492,0.00000,0.223245,AED,1.000000,,,,,,,
EQUITY,DUBAI INVESTMENT,,M2888H101,AED000601016,6388357,7293,7293.35714,0.00000,0.353924,AED,1.000000,,,,,,,
EQUITY,DUK SAN NEOLUX LTD,,Y2R14K109,KR7213420003,BV0M068,45,45.89682,0.00000,12.906373,KRW,1.000000,,,,,,,
EQUITY,DURATEX SA,,P3593G146,BRDTEXACNOR3,B27WY88,1000,1063.49206,0.00000,3.263458,BRL,1.000000,,,,,,,
EQUITY,DXB ENTERTAINMENTS,,M2888V100,AED001501017,BSZLQ94,13887,13887.52380,0.00000,0.068335,AED,1.000000,,,,,,,
EQUITY,E INK HOLDINGS INC,,Y2266Z100,TW0008069006,6744283,2000,2841.26984,0.00000,0.966176,TWD,1.000000,,,,,,,
EQUITY,EASTERN AND ORIENTAL,,Y22246105,MYL3417OO002,6468754,3900,3985.53174,0.00000,0.273112,MYR,1.000000,,,,,,,
EQUITY,EASTERN POLYMER GROUP PCL NON-VOTI,,Y2218H125,TH6128010R11,BTLJQH7,5700,5714.28571,0.00000,0.218984,THB,1.000000,,,,,,,
EQUITY,EASY BIO INC,,Y2235T102,KR7035810001,6235475,191,191.48412,0.00000,5.455271,KRW,1.000000,,,,,,,
EQUITY,ECLERX SERVICES LTD,,Y22385101,INE738I01010,B29NPW0,84,84.26984,0.00000,14.933773,INR,1.000000,,,,,,,
EQUITY,ECO WORLD DEVELOPMENT GROUP,,Y74998108,MYL8206OO004,6773737,4000,4065.87301,0.00000,0.233233,MYR,1.000000,,,,,,,
EQUITY,ECOPRO LTD,,Y22458106,KR7086520004,B235ZT9,66,66.97619,0.00000,28.695614,KRW,1.000000,,,,,,,
EQUITY,ECORODOVIAS INFRAESTRUTURA E LOGIS,,P3661R107,BRECORACNOR8,B5720R0,700,775.38888,0.00000,2.792362,BRL,1.000000,,,,,,,
EQUITY,EDELWEISS FINANCIAL SERVICES LTD,,Y22490208,INE532F01054,B291KM9,1590,1590.16666,0.00000,2.250333,INR,1.000000,,,,,,,
EQUITY,EFG-HERMES HLDGS,,M3047P109,EGS69101C011,6139470,0,2080.21428,0.00000,0.882312,EGP,1.000000,,,,,,,
EQUITY,EHI CAR SERVICES ADR REPRESENTING,,26853A100,US26853A1007,BSHZ3Z9,103,103.74603,0.00000,9.660000,USD,1.000000,,,,,,,
EQUITY,EID PARRY INDIA LTD,,Y67828163,INE126A01031,B083S06,277,277.87301,0.00000,2.850235,INR,1.000000,,,,,,,
EQUITY,EIH LTD,,Y2233X154,INE230A01023,B1CSBH2,575,575.49206,0.00000,2.515944,INR,1.000000,,,,,,,
EQUITY,ELAN MICROELECTRONICS CORP,,Y2268H108,TW0002458007,6241513,0,968.25396,0.00000,2.628257,TWD,1.000000,,,,,,,
EQUITY,ELITE MATERIAL LTD,,Y2290G102,TW0002383007,6316121,0,896.82539,0.00000,2.637967,TWD,1.000000,,,,,,,
EQUITY,ELITE SEMICONDUCTOR MEMORY TECHNOL,,Y2287H105,TW0003006003,6443386,1000,1039.68253,0.00000,1.022819,TWD,1.000000,,,,,,,
EQUITY,EMEMORY TECHNOLOGY INC,,Y2289B114,TW0003529004,B2PXYH2,0,246.03174,0.00000,9.143874,TWD,1.000000,,,,,,,
EQUITY,EMIRA PROPERTY FUND REIT,,S1311K198,ZAE000203063,BWV0563,1646,1646.30952,0.00000,1.099386,ZAR,1.000000,,,,,,,
EQUITY,EMLAK KONUT GAYRIMENKUL YATIRIM OR,,M4030U105,TREEGYO00017,B586565,7276,7276.79365,0.00000,0.293244,TRY,1.000000,,,,,,,
EQUITY,ENDURANCE TECHNOLOGIES LTD,,Y2R9QW102,INE913H01037,BYZ02R3,110,110.49206,0.00000,16.398486,INR,1.000000,,,,,,,
EQUITY,ENEA SA,,X2232G104,PLENEA000013,B3F97B2,781,781.79365,0.00000,2.715604,PLN,1.000000,,,,,,,
EQUITY,ENERGA SA,,X22336105,PLENERG00022,BGQYBX7,723,723.81746,0.00000,2.484884,PLN,1.000000,,,,,,,
EQUITY,ENERGIAS DO BRASIL SA BRAZIL,,P3769R108,BRENBRACNOR2,B0D7494,1000,1063.49206,0.00000,4.234601,BRL,1.000000,,,,,,,
EQUITY,ENERJISA ENERJI,,M4049T107,TREENSA00014,BD0MXB8,1569,1569.40476,0.00000,0.974327,TRY,1.000000,,,,,,,
EQUITY,ENEVA SA,,P3719N116,BRENEVACNOR8,BFWHKM5,400,473.80952,0.00000,4.658324,BRL,1.000000,,,,,,,
EQUITY,ENGIE ENERGIA CHILE SA,,P3762T101,CL0001583070,BWXTK30,1778,1778.74603,0.00000,1.947912,CLP,1.000000,,,,,,,
EQUITY,ENGINEERS INDIA LTD,,Y2294S136,INE510A01028,6374798,726,726.50793,0.00000,1.637115,INR,1.000000,,,,,,,
EQUITY,ENGRO CORPORATION LTD,,Y2295N102,PK0012101017,6317867,900,958.73015,0.00000,2.398776,PKR,1.000000,,,,,,,
EQUITY,ENGRO FERTILIZERS LTD,,Y229A3100,PK0099701010,B668PD7,1500,1805.55555,0.00000,0.534293,PKR,1.000000,,,,,,,
EQUITY,ENNOCONN CORP,,Y229BK101,TW0006414006,B94NS14,0,174.60317,0.00000,7.768247,TWD,1.000000,,,,,,,
EQUITY,ENZYCHEM LIFESCIENCES CORP,,Y2R20K101,KR7183490002,BF5S8Y3,23,23.34126,0.00000,84.711935,KRW,1.000000,,,,,,,
EQUITY,EO TECHNICS LTD,,Y2297V102,KR7039030002,6285919,34,34.94444,0.00000,39.473101,KRW,1.000000,,,,,,,
EQUITY,EOH LTD,,S2593K104,ZAE000071072,6126773,472,472.57936,0.00000,2.378750,ZAR,1.000000,,,,,,,
EQUITY,EPISTAR CORP,,Y2298F106,TW0002448008,6354154,3000,3341.26984,0.00000,0.817284,TWD,1.000000,,,,,,,
EQUITY,EQUITAS HOLDINGS LTD,,Y2R9D8109,INE988K01017,BD2X4V6,586,586.76984,0.00000,1.667952,INR,1.000000,,,,,,,
EQUITY,EQUITES PROP FUND LTD,,S2755Y108,ZAE000188843,BN898F0,1250,1250.12698,0.00000,1.481749,ZAR,1.000000,,,,,,,
EQUITY,ERIS LIFESCIENCES LTD,,Y2R9KJ115,INE406M01024,BYXKYT1,143,143.36507,0.00000,9.514332,INR,1.000000,,,,,,,
EQUITY,ESCORTS LTD,,Y2296W127,INE042A01014,6099875,222,222.29365,0.00000,10.237578,INR,1.000000,,,,,,,
EQUITY,ESHRAQ PROPERTIES COMPANY,,M015AN102,AEE000901018,B5VJ8Z1,7179,7179.01587,0.00000,0.129319,AED,1.000000,,,,,,,
EQUITY,ESMO CORP,,Y62654101,KR7073070005,6723817,152,152.94444,0.00000,6.484233,KRW,1.000000,,,,,,,
EQUITY,ESSO (THAILAND) NON-VOTING DR PCL,,Y23188116,TH0975010R11,B2R3W54,4400,4442.06349,0.00000,0.346593,THB,1.000000,,,,,,,
EQUITY,ESTACIO PARTICIPACOES SA,,P3784E108,BRESTCACNOR5,B23PBF7,900,903.17460,0.00000,7.758609,BRL,1.000000,,,,,,,
EQUITY,ETERNAL MATERIALS LTD,,Y23471108,TW0001717007,6318514,4000,4209.51587,0.00000,0.807574,TWD,1.000000,,,,,,,
EQUITY,EUGENE CORP,,Y9876C108,KR7023410004,6195096,163,163.91269,0.00000,6.271344,KRW,1.000000,,,,,,,
EQUITY,EUROBANK ERGASIAS SA,,X2321W101,GRS323003012,BYZ43T4,0,6554.96031,0.00000,0.564398,EUR,1.000000,,,,,,,
EQUITY,EUROCASH SA,,X2382S106,PLEURCH00011,B064B91,289,289.40476,0.00000,5.399385,PLN,1.000000,,,,,,,
EQUITY,EVERLIGHT ELECTRONICS LTD,,Y2368N104,TW0002393006,6094922,1000,1380.95238,0.00000,1.001780,TWD,1.000000,,,,,,,
EQUITY,EXIDE INDUSTRIES LTD,,Y2383M131,INE302A01020,B1D3ZC9,779,779.08730,0.00000,3.379354,INR,1.000000,,,,,,,
EQUITY,EZ TEC EMPREENDIMENTOS E PARTICIPA,,P3912H106,BREZTCACNOR0,B1YW5V4,100,194.79365,0.00000,7.095390,BRL,1.000000,,,,,,,
EQUITY,EZZ STEEL CO SAE,,M07095108,EGS3C251C013,6162614,0,744.92063,0.00000,1.034204,EGP,1.000000,,,,,,,
EQUITY,F&F LTD,,Y3003H106,KR7007700008,6223652,24,24.07142,0.00000,35.525791,KRW,1.000000,,,,,,,
EQUITY,FAMOUS BRANDS LTD,,S2699W101,ZAE000053328,6844688,257,257.26190,0.00000,7.119624,ZAR,1.000000,,,,,,,
EQUITY,FAMUR SA,,X2493V105,PLFAMUR00012,B1B59T2,1092,1092.73809,0.00000,1.341890,PLN,1.000000,,,,,,,
EQUITY,FANG ADR REPRESENTING .20 LTD CLAS,,30711Y102,US30711Y1029,BYQ7J61,784,784.67460,0.00000,1.750000,USD,1.000000,,,,,,,
EQUITY,FANHUA ADR INC,,30712A103,US30712A1034,BDFF3C3,134,134.28571,0.00000,23.890000,USD,1.000000,,,,,,,
EQUITY,FANTASIA HOLDINGS GROUP CO LTD,,G3311L104,KYG3311L1041,B4TK7G3,6000,6226.19047,0.00000,0.133837,HKD,1.000000,,,,,,,
EQUITY,FAR EASTERN DEPARTMENT STORES LTD,,Y24315106,TW0002903002,6331373,4000,4015.87301,0.00000,0.508173,TWD,1.000000,,,,,,,
EQUITY,FAR EASTERN INTERNATIONAL BANK,,Y7540U108,TW0002845005,6328450,7000,7705.01587,0.00000,0.333387,TWD,1.000000,,,,,,,
EQUITY,FARADAY TECHNOLOGY CORP,,Y24101100,TW0003035002,6186045,0,746.03174,0.00000,1.396666,TWD,1.000000,,,,,,,
EQUITY,FARGLORY LAND DEVELOPMENT LTD,,Y2642L106,TW0005522007,6203687,1000,1333.33333,0.00000,1.163619,TWD,1.000000,,,,,,,
EQUITY,FAUJI CEMENT COMPANY LTD,,Y2468V105,PK0074501013,6332581,2500,2706.34920,0.00000,0.151143,PKR,1.000000,,,,,,,
EQUITY,FAUJI FERTILIZER COMPANY LTD,,Y24695101,PK0053401011,6332741,1500,1646.82539,0.00000,0.759964,PKR,1.000000,,,,,,,
EQUITY,FEDERAL BANK LTD,,Y24781182,INE171A01029,BFT7KB7,5094,5094.17460,0.00000,1.240451,INR,1.000000,,,,,,,
EQUITY,FEELUX LTD,,Y2R82V102,KR7033180001,6166155,142,142.72222,0.00000,10.378321,KRW,1.000000,,,,,,,
EQUITY,FENG HSIN IRON & STEEL LTD,,Y24814108,TW0002015005,6335030,1000,1746.03174,0.00000,1.867616,TWD,1.000000,,,,,,,
EQUITY,FGV HOLDINGS BHD,,Y2477B108,MYL5222OO004,B8L1DR5,5900,5965.87301,0.00000,0.244109,MYR,1.000000,,,,,,,
EQUITY,FIBRA DANHOS REIT SA,,P2825H138,MXCFDA020005,BFN0V08,1200,1239.68253,0.00000,1.327610,MXN,1.000000,,,,,,,
EQUITY,FIBRA HOTEL REIT SA,,P3515D148,MXCFFI0T0005,B8HLNQ8,2800,2879.36507,0.00000,0.500995,MXN,1.000000,,,,,,,
EQUITY,FILINVEST LAND INC,,Y24916101,PHY249161019,6341446,48000,48849.20634,0.00000,0.029006,PHP,1.000000,,,,,,,
EQUITY,FINOLEX CABLES LTD,,Y24953146,INE235A01022,B1LDTB8,281,281.26984,0.00000,5.952765,INR,1.000000,,,,,,,
EQUITY,FIRICH ENTERPRISES LTD,,Y2496F106,TW0008076001,6714781,0,786.94444,0.00000,1.262340,TWD,1.000000,,,,,,,
EQUITY,FIRST GEN CORP,,Y2518H114,PHY2518H1143,B0XNCB0,4600,4634.12698,0.00000,0.384852,PHP,1.000000,,,,,,,
EQUITY,FLEURY SA,,P418BW104,BRFLRYACNOR5,B4X4D29,600,636.50793,0.00000,5.845275,BRL,1.000000,,,,,,,
EQUITY,FLEXIUM INTERCONNECT INC,,Y2573J104,TW0006269004,6683416,1000,1043.00000,0.00000,2.343421,TWD,1.000000,,,,,,,
EQUITY,FOOSUNG LTD,,Y2574Q107,KR7093370005,B1LCKX4,203,203.65873,0.00000,6.785825,KRW,1.000000,,,,,,,
EQUITY,FORTIS HEALTHCARE LTD,,Y26160104,INE061F01013,B1XC098,1425,1425.44444,0.00000,1.899222,INR,1.000000,,,,,,,
EQUITY,FORUS SA,,P4371J104,CL0000002023,B1HNTW3,342,342.70634,0.00000,2.899415,CLP,1.000000,,,,,,,
EQUITY,FOXSEMICON INTEGRATED TECHNOLOGY I,,Y2630J139,TW0003413001,B04ZR54,0,223.80952,0.00000,4.126881,TWD,1.000000,,,,,,,
EQUITY,FU SHOU YUAN INTERNATIONAL GROUP L,,G37109108,KYG371091086,BH4TZ73,3000,3150.79365,0.00000,0.760960,HKD,1.000000,,,,,,,
EQUITY,FUFENG GROUP LTD,,G36844119,KYG368441195,B1P1JS5,5000,5376.19047,0.00000,0.428279,HKD,1.000000,,,,,,,
EQUITY,FUTURE CONSUMER LTD,,Y2677P113,INE220J01025,BC5MTP2,1641,1641.30952,0.00000,0.567664,INR,1.000000,,,,,,,
EQUITY,FUTURE LIFESTYLE FASHIONS LTD,,Y2R8MW108,INE452O01016,BBHX570,190,190.54761,0.00000,5.899502,INR,1.000000,,,,,,,
EQUITY,G-TREEBNT LTD,,Y2071M104,KR7115450009,B636JW1,76,76.29365,0.00000,21.244511,KRW,1.000000,,,,,,,
EQUITY,GAEC EDUCACAO SA,,P4611H116,BRANIMACNOR6,BFMXX80,100,130.95238,0.00000,5.182056,BRL,1.000000,,,,,,,
EQUITY,GAMEVIL INC,,Y2696Q100,KR7063080006,B4YLXJ6,16,16.25396,0.00000,47.279017,KRW,1.000000,,,,,,,
EQUITY,GAS DE SAO PAULO PREF,,P3055H194,BRCGASACNPA3,2039110,0,90.95238,0.00000,20.872975,BRL,1.000000,,,,,,,
EQUITY,GAYATRI PROJECTS LTD,,Y2684C147,INE336H01023,BYP2503,413,413.11904,0.00000,2.375780,INR,1.000000,,,,,,,
EQUITY,GCL NEW ENERGY HOLDINGS LTD,,G3775G138,BMG3775G1380,BSNLDG2,28000,29190.47619,0.00000,0.035690,HKD,1.000000,,,,,,,
EQUITY,GCL-POLY ENERGY HOLDINGS LTD,,G3774X108,KYG3774X1088,B28XTR4,46000,46007.93650,0.00000,0.063732,HKD,1.000000,,,,,,,
EQUITY,GE T&D INDIA LTD,,Y2683R111,INE200A01026,6139890,260,260.23809,0.00000,4.285514,INR,1.000000,,,,,,,
EQUITY,GEK TERNA HOLDING REAL ESTATE CONS,,X3125P102,GRS145003000,4421704,0,345.88095,0.00000,4.984001,EUR,1.000000,,,,,,,
EQUITY,GEMDALE PROPERTIES AND INVESTMENT,,G3911S103,BMG3911S1035,B9M3N77,18000,18031.74603,0.00000,0.098147,HKD,1.000000,,,,,,,
EQUITY,GEMVAX & KAEL LTD,,Y4478Z100,KR7082270000,B09CF34,109,109.11111,0.00000,10.200914,KRW,1.000000,,,,,,,
EQUITY,GENERAL INTERFACE SOLUTION GIS HOL,,G3808R101,KYG3808R1011,BXNPSQ4,0,793.65079,0.00000,3.142903,TWD,1.000000,,,,,,,
EQUITY,GENEXINE INC,,Y2694D101,KR7095700001,B3XSP95,47,47.19047,0.00000,60.229742,KRW,1.000000,,,,,,,
EQUITY,GENIUS ELECTRONIC OPTICAL LTD,,Y2692U113,TW0003406005,B059SR4,0,222.22222,0.00000,7.072342,TWD,1.000000,,,,,,,
EQUITY,GENOMMA LAB INTERNATIONAL,,P48318102,MX01LA010006,B3B1C73,2900,2911.11111,0.00000,0.651241,MXN,1.000000,,,,,,,
EQUITY,GENTERA SAB DE CV,,P4831V101,MX01GE0E0004,BHWQZW1,3600,3652.38095,0.00000,0.709350,MXN,1.000000,,,,,,,
EQUITY,GETAC TECHNOLOGY CORP,,Y6084L102,TW0003005005,6439620,1000,1388.88888,0.00000,1.351351,TWD,1.000000,,,,,,,
EQUITY,GFPT NON-VOTING DR PCL,,Y27087124,TH0297010R10,6361109,2700,2767.46031,0.00000,0.431666,THB,1.000000,,,,,,,
EQUITY,GIGABYTE TECHNOLOGY LTD,,Y2711J107,TW0002376001,6129181,1000,1785.71428,0.00000,1.320602,TWD,1.000000,,,,,,,
EQUITY,GILLETTE INDIA LTD,,Y3958N124,INE322A01010,6139931,29,29.02380,0.00000,91.017591,INR,1.000000,,,,,,,
EQUITY,GINKO INTERNATIONAL LTD,,G39010106,KYG390101064,B7X3BR8,0,166.66666,0.00000,7.363651,TWD,1.000000,,,,,,,
EQUITY,GKL LTD,,Y2847C109,KR7114090004,B4347P0,114,114.19047,0.00000,23.018583,KRW,1.000000,,,,,,,
EQUITY,GLOBAL MEDIACOM,,Y7119T144,ID1000105604,B1W5678,26600,26673.80952,0.00000,0.024824,IDR,1.000000,,,,,,,
EQUITY,GLOBAL TELECOM HOLDING,,M5200T109,EGS74081C018,B1VZ1Q3,0,7307.87301,0.00000,0.174229,EGP,1.000000,,,,,,,
EQUITY,GLOBAL UNICHIP CORP,,Y2724H114,TW0003443008,B056381,0,301.58730,0.00000,6.586826,TWD,1.000000,,,,,,,
EQUITY,GLOBETRONICS TECHNOLOGY,,Y2725L106,MYL7022OO006,B00NYQ2,2000,2040.20634,0.00000,0.418127,MYR,1.000000,,,,,,,
EQUITY,GLORIOUS PROPERTY HOLDINGS LTD,,G3940K105,KYG3940K1058,B3B9H94,11000,11976.19047,0.00000,0.049711,HKD,1.000000,,,,,,,
EQUITY,GMR INFRASTRUCTURE LTD,,Y2730E121,INE776C01039,B192HJ1,5273,5273.96031,0.00000,0.226365,INR,1.000000,,,,,,,
EQUITY,GODFREY PHILLIPS INDIA LTD,,Y2731H156,INE260B01028,BSBML96,55,55.57142,0.00000,13.396174,INR,1.000000,,,,,,,
EQUITY,GODREJ INDUSTRIES LTD,,Y2733G164,INE233A01035,B1BFBC9,315,315.48412,0.00000,7.372626,INR,1.000000,,,,,,,
EQUITY,GODREJ PROPERTIES LTD,,Y2735G139,INE484J01027,BGQL729,203,203.75396,0.00000,10.025930,INR,1.000000,,,,,,,
EQUITY,GOL LINHAS AEREAS INTELIGENTES PRE,,P491AF117,BRGOLLACNPR4,B01NTS8,300,359.52380,0.00000,6.108457,BRL,1.000000,,,,,,,
EQUITY,GOLDSUN BUILDING MATERIALS LTD,,Y50552101,TW0002504008,6375564,5000,5515.87301,0.00000,0.273183,TWD,1.000000,,,,,,,
EQUITY,GOODBABY INTERNATIONAL HOLDINGS LT,,G39814101,KYG398141013,B5VVFL2,3000,3261.90476,0.00000,0.313562,HKD,1.000000,,,,,,,
EQUITY,GOURMET MASTER LTD,,G4002A100,KYG4002A1004,B5MY7H0,0,308.10317,0.00000,6.781033,TWD,1.000000,,,,,,,
EQUITY,GPW SA,,X980AG100,PLGPW0000017,B55XKV9,109,109.22222,0.00000,10.342633,PLN,1.000000,,,,,,,
EQUITY,GRAND BAOXIN AUTO GROUP LTD,,G4134L107,KYG4134L1077,BZ4FJV9,2500,2666.66666,0.00000,0.300815,HKD,1.000000,,,,,,,
EQUITY,GRAND PACIFIC PETROCHEMICAL CORP,,Y2846G101,TW0001312007,6381237,2000,2920.63492,0.00000,0.763878,TWD,1.000000,,,,,,,
EQUITY,GRAPE KING BIO LTD,,Y2850Y105,TW0001707008,6381691,0,396.82539,0.00000,6.700113,TWD,1.000000,,,,,,,
EQUITY,GRAPHITE INDIA LTD,,Y2851J149,INE371A01025,B1KMXR0,205,205.09523,0.00000,9.418319,INR,1.000000,,,,,,,
EQUITY,GREAT EASTERN SHIPPING COMPANY LTD,,Y2857Q154,INE017A01032,B1GKL41,223,223.02380,0.00000,4.074567,INR,1.000000,,,,,,,
EQUITY,GREAT WALL ENTERPRISE LTD,,Y2866P106,TW0001210003,6384344,2000,2075.12698,0.00000,1.116686,TWD,1.000000,,,,,,,
EQUITY,GREATEK ELECTRONICS INC,,Y2858G106,TW0002441003,6293989,1000,1158.73015,0.00000,1.307655,TWD,1.000000,,,,,,,
EQUITY,GREATVIEW ASEPTIC PACKAGING COMPAN,,G40769104,KYG407691040,B3ZNGT5,2000,2809.52380,0.00000,0.661538,HKD,1.000000,,,,,,,
EQUITY,GREEN CROSS CELL CORP,,Y4085L130,KR7031390008,6202242,20,20.14285,0.00000,42.355968,KRW,1.000000,,,,,,,
EQUITY,GREEN CROSS HOLDINGS,,Y28840117,KR7005250006,6497134,101,101.38888,0.00000,21.466270,KRW,1.000000,,,,,,,
EQUITY,GREEN CROSS(SOUTH KOREA) CORP,,Y2R8RU107,KR7006280002,6771708,20,20.88888,0.00000,120.636892,KRW,1.000000,,,,,,,
EQUITY,GREENCROSS LABCELL CORP,,Y2R8FA104,KR7144510005,BD0M415,16,16.76190,0.00000,38.009491,KRW,1.000000,,,,,,,
EQUITY,GREENLAND HONG KONG HOLDINGS LTD,,G4587S104,KYG4587S1049,BFH1P83,3000,3373.01587,0.00000,0.263851,HKD,1.000000,,,,,,,
EQUITY,GRENDENE SA,,P49516100,BRGRNDACNOR3,B03L0B0,900,952.38095,0.00000,2.305476,BRL,1.000000,,,,,,,
EQUITY,GRINDROD LTD,,S3302L128,ZAE000072328,B0LNLV5,1614,1614.23015,0.00000,0.537044,ZAR,1.000000,,,,,,,
EQUITY,GRIVALIA PROPERTIES REAL ESTATE IN,,X3260A100,GRS491003000,B1296H0,0,199.93650,0.00000,9.467326,EUR,1.000000,,,,,,,
EQUITY,GRUH FINANCE LTD,,Y2895W148,INE580B01029,B8FG6P5,625,625.88095,0.00000,3.174014,INR,1.000000,,,,,,,
EQUITY,GRUPA AZOTY SA,,X9868F102,PLZATRM00012,B3B61Y8,157,157.28571,0.00000,9.149252,PLN,1.000000,,,,,,,
EQUITY,GRUPO AEROMEXICO,,P4953T108,MX01AE010005,B3WBBZ3,1200,1223.01587,0.00000,1.294105,MXN,1.000000,,,,,,,
EQUITY,GRUPO AEROPORTUARIO DEL CENTRO NOR,,P49530101,MX01OM000018,B1KFX13,1100,1149.20634,0.00000,5.700974,MXN,1.000000,,,,,,,
EQUITY,GRUPO CEMENTOS,,P4948S124,MX01GC2M0006,2946663,600,615.87301,0.00000,5.575856,MXN,1.000000,,,,,,,
EQUITY,GRUPO COMERCIAL CHEDRAUI,,P4612W104,MX01CH170002,B457NQ0,1200,1203.96825,0.00000,1.920218,MXN,1.000000,,,,,,,
EQUITY,GRUPO HERDEZ,,P4951Q155,MX01HE010008,2962959,800,830.15873,0.00000,2.142708,MXN,1.000000,,,,,,,
EQUITY,GRUPO SECURITY SA,,P6808Q106,CLP6808Q1068,2784324,3748,3748.84126,0.00000,0.426875,CLP,1.000000,,,,,,,
EQUITY,GS HOME SHOPPING INC,,Y2901Q101,KR7028150001,6204828,11,11.85714,0.00000,169.246463,KRW,1.000000,,,,,,,
EQUITY,GUARARAPES SA,,P5012L101,BRGUARACNOR4,2211747,0,25.39682,0.00000,41.951232,BRL,1.000000,,,,,,,
EQUITY,GUJARAT FLUOROCHEMICALS LTD,,Y2943S149,INE538A01037,B0LWM42,114,114.75396,0.00000,12.390497,INR,1.000000,,,,,,,
EQUITY,GUJARAT GAS LTD,,Y2943Q176,INE844O01030,BGS92Z9,755,755.43650,0.00000,1.824234,INR,1.000000,,,,,,,
EQUITY,GUJARAT MINERAL DEVELOPMENT CORPOR,,Y2946M131,INE131A01031,6101639,497,497.30952,0.00000,1.183685,INR,1.000000,,,,,,,
EQUITY,GUJARAT NARMADA VALLEY FERTILIZERS,,Y29446120,INE113A01013,6101048,178,178.16666,0.00000,4.770481,INR,1.000000,,,,,,,
EQUITY,GUJARAT PIPAVAV PORT LTD,,Y2946J104,INE517F01014,B53NR43,922,922.28571,0.00000,1.228537,INR,1.000000,,,,,,,
EQUITY,GUJARAT STATE PETRONET LTD,,Y2947F101,INE246F01010,B0YVBS3,590,590.83333,0.00000,2.522952,INR,1.000000,,,,,,,
EQUITY,GULF INTERNATIONAL SERVICES,,M5241L107,QA000A0Q6LH4,B39HD70,293,293.09523,0.00000,4.453264,QAR,1.000000,,,,,,,
EQUITY,GULF WAREHOUSING COMPANY,,M5241M105,QA000A0KD6H9,B00LQ59,119,119.68253,0.00000,11.796907,QAR,1.000000,,,,,,,
EQUITY,GUNKUL ENGINEERING NON-VOTING DR P,,Y2959S116,TH1041010R11,B4TSK68,13700,13738.75396,0.00000,0.096416,THB,1.000000,,,,,,,
