Fund Level
Fund Name,iShares Core MSCI Emerging Markets ETF
Fund Ticker,IEMG
Fund ISIN,US46434G1031
Fund Cusip,46434G103
Fund LEI,
Total NAV per share,49.266178,Jan 22 2019
Distribution per Share,,
Fund Size,54212502271.20,Jan 22 2019
Shares Outstanding,1100400000,Jan 22 2019
Baskets Outstanding,1834.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),600000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,37709.49,Jan 23 2019
Projected Cash for Deliverable Basket,1220910.96,Jan 23 2019
Confirmed Cash for Deliverable Basket,1197073.06,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,JEIL PHARM LTD,,Y4438E114,KR7271980005,BYTPDS2,48,48.62868,0.00000,39.313669,KRW,1.000000,,,,,,,
EQUITY,JENAX INC,,Y7749U107,KR7065620007,6534503,0,0.00000,99.31515,11.409366,KRW,1.000000,,,,,,,
EQUITY,JG SUMMIT HOLDINGS  INC,,Y44425117,PHY444251177,6466457,16060,16064.09651,0.00000,1.262750,PHP,1.000000,,,,,,,
EQUITY,JIANGSU EXPRESSWAY LTD H,,Y4443L103,CNE1000003J5,6005504,6000,6810.25081,0.00000,1.478536,HKD,1.000000,,,,,,,
EQUITY,JIANGSU HENGRUI MEDICINE LTD A,,Y4446S105,CNE0000014W7,BP3R369,500,564.76444,0.00000,8.469500,CNY,1.000000,,,,,,,
EQUITY,JIANGSU YANGHE BREWERY JOINT-STOCK,,Y444AE101,CNE100000HB8,BD5CPF1,100,182.97546,0.00000,14.497541,CNY,1.000000,,,,,,,
EQUITY,JIANGXI COPPER LTD H,,Y4446C100,CNE1000003K3,6000305,7000,7037.62268,0.00000,1.205771,HKD,1.000000,,,,,,,
EQUITY,JIAYUAN INTERNATIONAL GROUP LTD,,G5139G100,KYG5139G1001,BD39D16,0,7160.30534,0.00000,0.471602,HKD,1.000000,,,,,,,
EQUITY,JINDAL STEEL AND POWER LTD,,Y4447P100,INE749A01030,6726816,2432,2432.77971,0.00000,1.928630,INR,1.000000,,,,,,,
EQUITY,JOHANNESBURG STOCK EXCHANGE LTD,,S4254A102,ZAE000079711,B12W5L6,546,546.03816,0.00000,12.174007,ZAR,1.000000,,,,,,,
EQUITY,JOLLIBEE FOODS CORP,,Y4466S100,PHY4466S1007,6474494,2430,2436.90839,0.00000,6.139025,PHP,1.000000,,,,,,,
EQUITY,JSC VTB BANK GDR,,46630Q202,US46630Q2021,B1W7FX3,7717,7717.05234,0.00000,1.250000,USD,1.000000,,,,,,,
EQUITY,JSW STEEL LTD,,Y44680158,INE019A01038,BZBYJJ7,4899,4899.26826,0.00000,3.892263,INR,1.000000,,,,,,,
EQUITY,JUBILANT FOODWORKS LTD,,Y4493W108,INE797F01012,B3PRM66,453,453.72682,0.00000,16.341203,INR,1.000000,,,,,,,
EQUITY,JUBILANT LIFE SCIENCES LTD,,Y44787110,INE700A01033,B10SSN9,482,482.41003,0.00000,10.283694,INR,1.000000,,,,,,,
EQUITY,JUMBO SA,,X4114P111,GRS282183003,7243530,0,550.71592,0.00000,15.558405,EUR,1.000000,,,,,,,
EQUITY,JUMEI INTERNATIONAL HOLDING ADR RE,,48138L107,US48138L1070,BMHTQD8,721,721.90294,0.00000,2.110000,USD,1.000000,,,,,,,
EQUITY,JUST DIAL LTD,,Y4S789102,INE599M01018,B8W3TV6,267,267.55070,0.00000,6.740055,INR,1.000000,,,,,,,
EQUITY,JUSUNG ENGINEERING LTD,,Y4478R108,KR7036930006,6201788,320,320.54143,0.00000,5.403971,KRW,1.000000,,,,,,,
EQUITY,JW HOLDINGS CORP,,Y4S792106,KR7096760004,B1ZB4F7,280,280.57633,0.00000,6.253040,KRW,1.000000,,,,,,,
EQUITY,JW PHARMACEUTICAL CORP,,Y4480F100,KR7001060003,6192978,95,95.38167,0.00000,36.129660,KRW,1.000000,,,,,,,
EQUITY,KAISA GROUP HOLDINGS LTD,,G52132100,KYG521321003,B58RBK4,12000,12923.11886,0.00000,0.298256,HKD,1.000000,,,,,,,
EQUITY,KAJARIA CERAMICS LTD,,Y45199166,INE217B01036,BDB5J63,595,595.53162,0.00000,7.657117,INR,1.000000,,,,,,,
EQUITY,KAKAO CORP,,Y2020U108,KR7035720002,6194037,273,273.56761,0.00000,90.213594,KRW,1.000000,,,,,,,
EQUITY,KALBE FARMA,,Y71287208,ID1000125107,B7311V6,115000,115052.39912,0.00000,0.113612,IDR,1.000000,,,,,,,
EQUITY,KAMA LTD B,,Y45197103,CNE000000WP8,6143396,2300,2306.77426,0.00000,0.526000,USD,1.000000,,,,,,,
EQUITY,KANGWON LAND INC,,Y4581L105,KR7035250000,6683449,592,592.46837,0.00000,28.390749,KRW,1.000000,,,,,,,
EQUITY,KAP INTERNATIONAL HOLDINGS LTD,,S41361106,ZAE000171963,B95CZJ7,7610,7610.29225,0.00000,0.604710,ZAR,1.000000,,,,,,,
EQUITY,KARDEMIR KARABUK DEMIR CELIK SANAY,,M8765T100,TRAKRDMR91G7,B03MV32,5803,5803.88713,0.00000,0.454975,TRY,1.000000,,,,,,,
EQUITY,KARUR VYSYA BANK LTD,,Y4589P215,INE036D01028,BZ7PLF4,3252,3252.51908,0.00000,1.292287,INR,1.000000,,,,,,,
EQUITY,KASIKORNBANK PCL F,,Y4591R118,TH0016010017,6888794,5900,5992.14830,0.00000,5.955374,THB,1.000000,,,,,,,
EQUITY,KASIKORNBANK PUBLIC NON-VOTING DR,,Y4591R126,TH0016010R14,6364766,2700,2752.61723,0.00000,5.939661,THB,1.000000,,,,,,,
EQUITY,KB FINANCIAL GROUP INC,,Y46007103,KR7105560007,B3DF0Y6,2034,2034.54307,0.00000,40.463450,KRW,1.000000,,,,,,,
EQUITY,KCC CORP,,Y45945105,KR7002380004,6490917,32,32.14940,0.00000,280.369699,KRW,1.000000,,,,,,,
EQUITY,KCE ELECTRONICS NON-VOTING DR PCL,,Y4594B136,TH0122010R10,6712150,3100,3141.49400,0.00000,0.864236,THB,1.000000,,,,,,,
EQUITY,KENDA RUBBER INDUSTRIAL LTD,,Y4658X107,TW0002106002,6489636,2000,2738.21646,0.00000,0.956404,TWD,1.000000,,,,,,,
EQUITY,KEPCO ENGINEERING & CONSTRUCTION I,,Y4611U109,KR7052690005,B4LW1M1,96,96.53435,0.00000,21.049839,KRW,1.000000,,,,,,,
EQUITY,KEPCO PLANT SERVICE & ENGINEERING,,Y7076A104,KR7051600005,B29ZGV2,144,144.91712,0.00000,27.948525,KRW,1.000000,,,,,,,
EQUITY,KERRY TJ LOGISTICS COMPANY LTD,,Y8488H109,TW0002608007,6871772,2000,2106.32497,0.00000,1.184581,TWD,1.000000,,,,,,,
EQUITY,KGHM POLSKA MIEDZ SA,,X45213109,PLKGHM000017,5263251,745,745.83860,0.00000,24.114716,PLN,1.000000,,,,,,,
EQUITY,KHON KAEN SUGAR INDUSTRY NON-VOTIN,,Y47560126,TH0828010R12,B06DQK4,12300,12316.73173,0.00000,0.099309,THB,1.000000,,,,,,,
EQUITY,KIA MOTORS CORP,,Y47601102,KR7000270009,6490928,1297,1297.78135,0.00000,31.707425,KRW,1.000000,,,,,,,
EQUITY,KIATNAKIN BANK NON-VOTING DR PCL,,Y47675197,TH0121010R12,6361411,2300,2382.17011,0.00000,2.105594,THB,1.000000,,,,,,,
EQUITY,KIMBERLY-CLARK DE MEXICO CLASS A,,P60694117,MXP606941179,2491914,8300,8394.53380,0.00000,1.603425,MXN,1.000000,,,,,,,
EQUITY,KINDOM CONSTRUCTION CORP,,Y4792R107,TW0002520004,6491329,3000,3356.59760,0.00000,0.650549,TWD,1.000000,,,,,,,
EQUITY,KING SLIDE WORKS LTD,,Y4771C113,TW0002059003,B01H720,0,235.55070,0.00000,10.971939,TWD,1.000000,,,,,,,
EQUITY,KING YUAN ELECTRONICS LTD,,Y4801V107,TW0002449006,6352493,6000,6263.90403,0.00000,0.746027,TWD,1.000000,,,,,,,
EQUITY,KINGBOARD HOLDINGS LTD,,G52562140,KYG525621408,6491318,4000,4058.45147,0.00000,3.275721,HKD,1.000000,,,,,,,
EQUITY,KINGBOARD LAMINATES HOLDINGS LTD,,G5257K107,KYG5257K1076,B1HHFV6,6000,6237.18647,0.00000,0.985266,HKD,1.000000,,,,,,,
EQUITY,KINGDEE INT L SOFTWARE GROUP LTD,,G52568147,KYG525681477,6327587,12000,12643.40239,0.00000,0.929183,HKD,1.000000,,,,,,,
EQUITY,KINGS TOWN BANK LTD,,Y4773U103,TW0002809001,6575159,5000,5416.03053,0.00000,0.949930,TWD,1.000000,,,,,,,
EQUITY,KINGSOFT CORP LTD,,G5264Y108,KYG5264Y1089,B27WRM3,4000,4531.07960,0.00000,1.840522,HKD,1.000000,,,,,,,
EQUITY,KINPO ELECTRONICS INC,,Y1063L108,TW0002312006,6161031,11000,11133.04253,0.00000,0.330129,TWD,1.000000,,,,,,,
EQUITY,KINSUS INTERCONNECT TECHNOLOGY COR,,Y4804T109,TW0003189007,6687872,1000,1612.32279,0.00000,1.354500,TWD,1.000000,,,,,,,
EQUITY,KIS WIRE LTD,,Y4813A109,KR7002240000,6328182,61,61.45856,0.00000,21.005616,KRW,1.000000,,,,,,,
EQUITY,KIWOOM SECURITIES LTD,,Y4801C109,KR7039490008,B00VS64,71,71.88004,0.00000,70.932649,KRW,1.000000,,,,,,,
EQUITY,KLABIN UNITS SA,,P60933135,BRKLBNCDAM18,BJ0K6Z9,3600,3628.36641,0.00000,4.855308,BRL,1.000000,,,,,,,
EQUITY,KOC HOLDING A,,M63751107,TRAKCHOL91Q8,B03MVJ8,3985,3985.89585,0.00000,3.031296,TRY,1.000000,,,,,,,
EQUITY,KOH YOUNG TECHNOLOGY INC,,Y4810R105,KR7098460009,B39Q399,76,76.84623,0.00000,67.837085,KRW,1.000000,,,,,,,
EQUITY,KOLMAR KOREA LTD,,Y4920J126,KR7161890009,B8K27N3,89,89.07251,0.00000,57.135276,KRW,1.000000,,,,,,,
EQUITY,KOLON INDUSTRIES CORP,,Y48198108,KR7002020006,6496539,52,52.05725,0.00000,27.992748,KRW,1.000000,,,,,,,
EQUITY,KOLON INDUSTRY INC,,Y48111101,KR7120110002,B5TVWD5,93,93.23773,0.00000,51.563260,KRW,1.000000,,,,,,,
EQUITY,KOLON LIFE SCIENCE INC,,Y4S113139,KR7102940004,B3SHRR9,56,56.09814,0.00000,61.999735,KRW,1.000000,,,,,,,
EQUITY,KOMERCNI BANK,,X45471111,CZ0008019106,4519449,436,436.89312,0.00000,39.546697,CZK,1.000000,,,,,,,
EQUITY,KOMIPHARM INTERNATIONAL LTD,,Y4934W105,KR7041960006,6419008,268,268.09214,0.00000,19.900057,KRW,1.000000,,,,,,,
EQUITY,KONKA GROUP LTD B,,Y70114106,CNE000000347,6803258,5900,5902.40894,0.00000,0.296982,HKD,1.000000,,,,,,,
EQUITY,KOREA AEROSPACE INDUSTRIES LTD,,Y4838Q105,KR7047810007,B3N3363,400,400.43565,0.00000,30.115420,KRW,1.000000,,,,,,,
EQUITY,KOREA ELECTRIC POWER CORP,,Y48406105,KR7015760002,6495730,1320,1320.26063,0.00000,28.877195,KRW,1.000000,,,,,,,
EQUITY,KOREA GAS CORP,,Y48861101,KR7036460004,6182076,135,135.93947,0.00000,47.406359,KRW,1.000000,,,,,,,
EQUITY,KOREA INVESTMENT HOLDINGS LTD,,Y4862P106,KR7071050009,6654586,223,223.93293,0.00000,55.189493,KRW,1.000000,,,,,,,
EQUITY,KOREA LINE CORP,,Y4925J105,KR7005880000,6494997,86,86.82715,0.00000,20.651837,KRW,1.000000,,,,,,,
EQUITY,KOREA PETRO CHEMICAL IND LTD,,Y4S99J105,KR7006650006,6166672,19,19.11777,0.00000,140.627073,KRW,1.000000,,,,,,,
EQUITY,KOREA REAL ESTATE INVESTMENT TRUST,,Y4941V108,KR7034830000,6354488,1268,1268.32660,0.00000,2.330518,KRW,1.000000,,,,,,,
EQUITY,KOREA ZINC INC,,Y4960Y108,KR7010130003,6495428,43,43.26444,0.00000,379.427763,KRW,1.000000,,,,,,,
EQUITY,KOREAN AIR LINES LTD,,Y4936S102,KR7003490000,6496766,240,240.03489,0.00000,31.840092,KRW,1.000000,,,,,,,
EQUITY,KOREAN REINSURANCE,,Y49391108,KR7003690005,B01T146,521,521.14558,0.00000,7.986556,KRW,1.000000,,,,,,,
EQUITY,KOSSAN RUBBER INDUSTRIES,,Y4964F105,MYL7153OO009,B0DD1H9,3800,3889.36750,0.00000,0.921960,MYR,1.000000,,,,,,,
EQUITY,KOZA ALTIN ISLETMELERI A,,M6372R103,TREKOAL00014,B3LP189,338,338.11668,0.00000,10.559919,TRY,1.000000,,,,,,,
EQUITY,KOZA ANADOLU METAL MADENCILIK ISLE,,M6411H108,TREKOZA00014,B03MVQ5,1443,1443.37295,0.00000,1.383649,TRY,1.000000,,,,,,,
EQUITY,KPIT TECHNOLOGIES LTD,,Y4984R147,INE836A01035,B1LQJY0,1288,1288.59541,0.00000,3.031905,INR,1.000000,,,,,,,
EQUITY,KPJ HEALTHCARE,,Y4984Y100,MYL5878OO003,6493585,16700,16742.80261,0.00000,0.249244,MYR,1.000000,,,,,,,
EQUITY,KRAKATAU STEEL (PERSERO),,Y71262102,ID1000117005,B1RGJX3,34400,34456.44165,0.00000,0.032642,IDR,1.000000,,,,,,,
EQUITY,KROTON EDUCACIONAL SA,,P6115V251,BRKROTACNOR9,2836946,7400,7420.83696,0.00000,2.675320,BRL,1.000000,,,,,,,
EQUITY,KRUK SA,,X4598E103,PLKRK0000010,B4PTLY0,101,101.54525,0.00000,46.623198,PLN,1.000000,,,,,,,
EQUITY,KRUNG THAI BANK PUBLIC NON-VOTING,,Y49885174,TH0150010R11,6361466,17400,17453.48964,0.00000,0.615965,THB,1.000000,,,,,,,
EQUITY,KT CORP,,Y49915104,KR7030200000,6505316,0,28.16793,0.00000,25.737408,KRW,1.000000,,,,,,,
EQUITY,KT SKYLIFE LTD,,Y498CM107,KR7053210001,B4070X1,210,210.01035,0.00000,10.082696,KRW,1.000000,,,,,,,
EQUITY,KT&G CORP,,Y49904108,KR7033780008,6175076,602,602.15594,0.00000,89.771370,KRW,1.000000,,,,,,,
EQUITY,KUALA LUMPUR KEPONG,,Y47153104,MYL2445OO004,6497446,2400,2465.86695,0.00000,5.952813,MYR,1.000000,,,,,,,
EQUITY,KUMBA IRON ORE LTD,,S4341C103,ZAE000085346,B1G4262,356,356.34460,0.00000,20.076218,ZAR,1.000000,,,,,,,
EQUITY,KUMHO INDUSTRIAL LTD,,Y5044R100,KR7002990000,6497684,197,197.20174,0.00000,10.215363,KRW,1.000000,,,,,,,
EQUITY,KUMHO PETRO CHEMICAL LTD,,Y5S159113,KR7011780004,6499323,98,98.28680,0.00000,78.627338,KRW,1.000000,,,,,,,
EQUITY,KUMHO TIREINC INC,,Y5044V101,KR7073240004,B064SH8,578,578.80806,0.00000,4.510680,KRW,1.000000,,,,,,,
EQUITY,KUNLUN ENERGY LTD,,G5320C108,BMG5320C1082,6340078,16000,17834.24209,0.00000,1.037524,HKD,1.000000,,,,,,,
EQUITY,KWANGDONG PHARMACEUTICAL LTD,,Y5058Z105,KR7009290008,6146351,402,402.22355,0.00000,6.385707,KRW,1.000000,,,,,,,
EQUITY,KWEICHOW MOUTAI LTD A,,Y5070V116,CNE0000018R8,BP3R2F1,100,116.66085,0.00000,98.509873,CNY,1.000000,,,,,,,
EQUITY,KWG GROUP HOLDINGS LTD,,G53224104,KYG532241042,B1YBF00,7000,7033.80588,0.00000,0.968696,HKD,1.000000,,,,,,,
EQUITY,L&F LTD,,Y52747105,KR7066970005,6578608,91,91.61014,0.00000,28.434971,KRW,1.000000,,,,,,,
EQUITY,LA COMER UBC,,P6125F114,MX01LA050010,BZ8W8S6,2900,2920.28462,0.00000,1.057812,MXN,1.000000,,,,,,,
EQUITY,LAFARGE MALAYSIA,,Y5348J101,MYL3794OO004,6556518,2900,2985.33260,0.00000,0.442831,MYR,1.000000,,,,,,,
EQUITY,LAND MARK CORP,,Y51823105,TW0003081006,BL951P4,0,406.16139,0.00000,8.188497,TWD,1.000000,,,,,,,
EQUITY,LARGAN PRECISION LTD,,Y52144105,TW0003008009,6451668,0,494.00218,0.00000,121.371007,TWD,1.000000,,,,,,,
EQUITY,LARSEN AND TOUBRO LTD,,Y5217N159,INE018A01030,B0166K8,2558,2558.91439,0.00000,18.217330,INR,1.000000,,,,,,,
EQUITY,LATAM AIRLINES GROUP SA,,P61894104,CL0000000423,2518932,1608,1608.78298,0.00000,11.684257,CLP,1.000000,,,,,,,
EQUITY,LAUNCH TECH LTD H,,Y5223T109,CNE1000000V6,6549013,1500,1654.03489,0.00000,0.707403,HKD,1.000000,,,,,,,
EQUITY,LCY CHEMICAL CORP,,Y52424101,TW0001704005,6509255,0,3190.83969,0.00000,1.712140,TWD,1.000000,,,,,,,
EQUITY,LEALEA ENTERPRISE LTD,,Y5239M106,TW0001444008,6508939,8000,8396.49563,0.00000,0.320743,TWD,1.000000,,,,,,,
EQUITY,LEE & MAN PAPER MANUFACTURING LTD,,G5427W130,KYG5427W1309,6693772,9000,9013.63140,0.00000,0.864179,HKD,1.000000,,,,,,,
EQUITY,LEES PHARMACEUTICAL HOLDINGS LTD,,G5438W111,KYG5438W1116,BQZF1T7,2000,2087.78625,0.00000,0.800449,HKD,1.000000,,,,,,,
EQUITY,LEGEND HOLDINGS CORP H,,Y52237107,CNE100001ZT0,BYMW733,300,382.17011,0.00000,2.683033,HKD,1.000000,,,,,,,
EQUITY,LENOVO GROUP LTD,,Y5257Y107,HK0992009065,6218089,38000,39022.90076,0.00000,0.725247,HKD,1.000000,,,,,,,
EQUITY,LF CORP,,Y5275J108,KR7093050003,B1GKF27,117,117.41057,0.00000,21.713174,KRW,1.000000,,,,,,,
EQUITY,LG CHEM LTD,,Y52758102,KR7051910008,6346913,239,239.25790,0.00000,323.707602,KRW,1.000000,,,,,,,
EQUITY,LG CHEM PREFERRED STOCK LTD,,Y52758110,KR7051911006,6346924,39,39.41821,0.00000,179.984964,KRW,1.000000,,,,,,,
EQUITY,LG CORP,,Y52755108,KR7003550001,6537030,485,485.40621,0.00000,66.245080,KRW,1.000000,,,,,,,
EQUITY,LG DISPLAY LTD,,Y5255T100,KR7034220004,B01VZN9,1220,1220.87241,0.00000,17.467828,KRW,1.000000,,,,,,,
EQUITY,LG ELECTRONICS INC,,Y5275H177,KR7066570003,6520739,553,553.59269,0.00000,57.046831,KRW,1.000000,,,,,,,
EQUITY,LG HAUSYS LTD,,Y5277J106,KR7108670001,B55SJJ5,50,50.12213,0.00000,53.509043,KRW,1.000000,,,,,,,
EQUITY,LG HOUSEHOLD & HEALTH CARE LTD,,Y5275R100,KR7051900009,6344456,49,49.06543,0.00000,1007.385132,KRW,1.000000,,,,,,,
EQUITY,LG HOUSEHOLD & HEALTH CARE PREF LT,,Y5275R118,KR7051901007,6346935,11,11.17666,0.00000,627.072923,KRW,1.000000,,,,,,,
EQUITY,LG INNOTEK LTD,,Y5S54X104,KR7011070000,B39Z8G8,76,76.66521,0.00000,81.546013,KRW,1.000000,,,,,,,
EQUITY,LG INTERNATIONAL CORP,,Y52764100,KR7001120005,6537115,173,173.70937,0.00000,14.814487,KRW,1.000000,,,,,,,
EQUITY,LG UPLUS CORP,,Y5293P102,KR7032640005,6290902,652,652.04034,0.00000,14.814487,KRW,1.000000,,,,,,,
EQUITY,LI NING LTD,,G5496K124,KYG5496K1242,B01JCK9,9500,9732.55179,0.00000,1.177730,HKD,1.000000,,,,,,,
EQUITY,LIANHUA SUPERMARKET HOLDINGS LTD H,,Y5279F102,CNE1000003P2,6633563,0,108.50599,0.00000,0.152952,HKD,1.000000,,,,,,,
EQUITY,LIBERTY HOLDINGS LTD,,S44440121,ZAE000127148,6515058,684,684.72300,0.00000,7.856912,ZAR,1.000000,,,,,,,
EQUITY,LIC HOUSING FINANCE LTD,,Y5278Z133,INE115A01026,6101026,1795,1795.51526,0.00000,6.653249,INR,1.000000,,,,,,,
EQUITY,LIEN HWA INDUSTRIAL CORP,,Y5284N108,TW0001229003,6515144,4000,4713.16521,0.00000,0.970968,TWD,1.000000,,,,,,,
EQUITY,LIFE HEALTH LTD,,S4682C100,ZAE000145892,B4K90R1,7191,7191.80970,0.00000,2.012583,ZAR,1.000000,,,,,,,
EQUITY,LIFETECH SCIENTIFIC CORP,,G54872117,KYG548721177,BV9FKS0,16000,16439.47655,0.00000,0.209034,HKD,1.000000,,,,,,,
EQUITY,LIG NEX1 LTD,,Y5277W107,KR7079550000,BZ0RDZ1,76,76.26553,0.00000,31.618980,KRW,1.000000,,,,,,,
EQUITY,LIGHT SA,,P63529104,BRLIGTACNOR2,B0W1X34,600,648.25517,0.00000,5.072512,BRL,1.000000,,,,,,,
EQUITY,LINK NET,,Y71398104,ID1000131808,BMS8CQ9,8100,8183.53326,0.00000,0.316567,IDR,1.000000,,,,,,,
EQUITY,LINX SA,,P6S933101,BRLINXACNOR0,B9DL3B4,600,677.58996,0.00000,7.729289,BRL,1.000000,,,,,,,
EQUITY,LITE ON TECHNOLOGY CORP,,Y5313K109,TW0002301009,6519481,11000,11027.39258,0.00000,1.403049,TWD,1.000000,,,,,,,
EQUITY,LOCALIZA RENT A CAR SA,,P6330Z111,BRRENTACNOR4,B08K3S0,2700,2773.49182,0.00000,8.423283,BRL,1.000000,,,,,,,
EQUITY,LOCK&LOCK LTD,,Y53098102,KR7115390007,B5LG7S8,131,131.55016,0.00000,16.583381,KRW,1.000000,,,,,,,
EQUITY,LOG COMMERCIAL PROPERTIES RIGHTS S,,,BRLOGGD01OR2,BHXH4T3,0,0.00000,22.13195,0.063572,BRL,1.000000,,,,,,,
EQUITY,LOG COMMERCIAL PROPERTIES SA,,P64016101,BRLOGGACNOR7,BGYQQL8,100,116.66957,0.00000,5.075161,BRL,1.000000,,,,,,,
EQUITY,LOGAN PROPERTY HOLDINGS LTD,,G55555109,KYG555551095,BH6X937,6000,7657.57906,0.00000,1.340879,HKD,1.000000,,,,,,,
EQUITY,LOJAS AMERICANAS PN REP1 PREF SA,,P6329M105,BRLAMEACNPR6,2516710,3900,3957.09378,0.00000,5.170519,BRL,1.000000,,,,,,,
EQUITY,LOJAS RENNER SA,,P6332C102,BRLRENACNOR1,B0CGYD6,3800,3842.56270,0.00000,11.231044,BRL,1.000000,,,,,,,
EQUITY,LONG CHEN PAPER LTD,,Y53458108,TW0001909000,6524236,2000,2395.31079,0.00000,0.470920,TWD,1.000000,,,,,,,
EQUITY,LONGFOR GROUP HOLDINGS LTD,,G5635P109,KYG5635P1090,B56KLY9,8000,8022.90076,0.00000,2.880595,HKD,1.000000,,,,,,,
EQUITY,LONKING HOLDINGS LTD,,G5636C107,KYG5636C1078,B0MSW50,12000,12751.90839,0.00000,0.298256,HKD,1.000000,,,,,,,
EQUITY,LOTES LTD,,Y53302116,TW0003533006,B1GJFG8,0,401.15703,0.00000,6.667314,TWD,1.000000,,,,,,,
EQUITY,LOTTE CHEMICAL CORP,,Y5336U100,KR7011170008,6440020,87,87.65267,0.00000,256.931853,KRW,1.000000,,,,,,,
EQUITY,LOTTE CONF LTD,,Y53468115,KR7280360009,BZ60JT0,12,12.85877,0.00000,144.607084,KRW,1.000000,,,,,,,
EQUITY,LOTTE CORP,,Y53468107,KR7004990008,6535432,171,171.75463,0.00000,44.664573,KRW,1.000000,,,,,,,
EQUITY,LOTTE FINE CHEMICALS LTD,,Y7472W106,KR7004000006,6496432,103,103.56052,0.00000,37.588997,KRW,1.000000,,,,,,,
EQUITY,LOTTE HIMART LTD,,Y5S31L108,KR7071840003,B66Z237,46,46.52562,0.00000,44.222350,KRW,1.000000,,,,,,,
EQUITY,LOTTE SHOPPING LTD,,Y5346T119,KR7023530009,B0WGPZ5,56,56.86041,0.00000,171.582718,KRW,1.000000,,,,,,,
EQUITY,LOTTEFOOD LTD,,Y5346R105,KR7002270007,6535454,3,3.60468,0.00000,562.508292,KRW,1.000000,,,,,,,
EQUITY,LPN DEVELOPMENT NON-VOTING DR PCL,,Y5347B125,TH0456010R12,B00PXK5,5800,5816.24863,0.00000,0.210559,THB,1.000000,,,,,,,
EQUITY,LPP SA,,X5053G103,PLLPP0000011,7127979,7,7.05398,0.00000,2140.320187,PLN,1.000000,,,,,,,
EQUITY,LS CORP,,Y5S41B108,KR7006260004,6375780,102,102.10305,0.00000,48.556140,KRW,1.000000,,,,,,,
EQUITY,LS INDUSTRIAL SYSTEMS LTD,,Y5355Q105,KR7010120004,6378217,88,88.20229,0.00000,46.168133,KRW,1.000000,,,,,,,
EQUITY,LU THAI TEXTILE LTD B,,Y5361P117,CNE000000ST8,6036957,2000,2069.14994,0.00000,1.177730,HKD,1.000000,,,,,,,
EQUITY,LUBELSKI WEGIEL BOGDANKA SA,,,PLLWBGD00016,B543NN3,102,102.84296,0.00000,14.339483,PLN,1.000000,,,,,,,
EQUITY,LUCKY CEMENT LTD,,Y53498104,PK0071501016,6537557,800,839.69465,0.00000,3.306120,PKR,1.000000,,,,,,,
EQUITY,LUPIN LTD,,Y5362X101,INE326A01037,6143761,1201,1201.66848,0.00000,12.117118,INR,1.000000,,,,,,,
EQUITY,LUYE PHARMA GROUP LTD,,G57007109,BMG570071099,BNQ4GF3,7000,7299.89094,0.00000,0.721423,HKD,1.000000,,,,,,,
EQUITY,M DIAS BRANCO INDUSTRIA SA,,P64876108,BRMDIAACNOR7,B1FRH89,500,572.46673,0.00000,12.272035,BRL,1.000000,,,,,,,
EQUITY,M.VIDEO,,X5596G107,RU000A0JPGA0,B59SPB5,360,367.13358,0.00000,6.050332,RUB,1.000000,,,,,,,
EQUITY,MACQUARIE MEXICO REAL ESTATE MANAG,,P3515D155,MXCFFI0U0002,B80RZK1,5100,5135.05997,0.00000,1.020741,MXN,1.000000,,,,,,,
EQUITY,MACRONIX INTERNATIONAL LTD,,Y5369A104,TW0002337003,6574101,10000,10365.07851,0.00000,0.611710,TWD,1.000000,,,,,,,
EQUITY,MAEIL DAIRIES LTD,,Y5S64J103,KR7267980001,BYQJ9K1,37,37.05234,0.00000,69.163755,KRW,1.000000,,,,,,,
EQUITY,MAGAZINE LUIZA SA,,P6425Q109,BRMGLUACNOR2,B4975P9,400,415.82388,0.00000,42.924310,BRL,1.000000,,,,,,,
EQUITY,MAGNITOGORSKIY METALLURGICHESKIY K,,X5171A103,RU0009084396,B5B1RP0,13900,13919.87840,0.00000,0.661266,RUB,1.000000,,,,,,,
EQUITY,MAGNUM,,Y5391A106,MYL3859OO005,6609627,5400,5470.50163,0.00000,0.493648,MYR,1.000000,,,,,,,
EQUITY,MAGYAR TELEKOM,,X5187V109,HU0000073507,4577469,2334,2334.86695,0.00000,1.625620,HUF,1.000000,,,,,,,
EQUITY,MAH SING GROUP,,Y5418R108,MYL8583OO006,B1YYNJ4,9500,9566.15212,0.00000,0.223835,MYR,1.000000,,,,,,,
EQUITY,MAHANAGAR GAS LTD,,Y5S732109,INE002S01010,BD04046,238,238.11232,0.00000,12.684856,INR,1.000000,,,,,,,
