Fund Level
Fund Name,iShares Core MSCI Europe ETF
Fund Ticker,IEUR
Fund ISIN,US46434V7385
Fund Cusip,46434V738
Fund LEI,
Total NAV per share,43.205595,Jan 22 2019
Distribution per Share,,
Fund Size,3102161721.00,Jan 22 2019
Shares Outstanding,71800000,Jan 22 2019
Baskets Outstanding,718.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,-308.74,Jan 23 2019
Projected Cash for Deliverable Basket,70318.15,Jan 23 2019
Confirmed Cash for Deliverable Basket,81115.76,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,PHOENIX GROUP HOLDINGS,,G7S8MZ109,GB00BGXQNP29,BGXQNP2,274,274.27158,0.00000,8.164175,GBP,1.000000,,,,,,,
EQUITY,PIRELLI & C,,T76434264,IT0005278236,BZ5ZHK3,199,199.58913,0.00000,6.845698,EUR,1.000000,,,,,,,
EQUITY,PLAYTECH PLC,,G7132V100,IM00B7S9G985,B7S9G98,165,165.20891,0.00000,5.196562,GBP,1.000000,,,,,,,
EQUITY,PLUS500 LTD,,M7S2CK109,IL0011284465,BBT3PS9,51,51.72980,0.00000,19.438512,GBP,1.000000,,,,,,,
EQUITY,PORSCHE AUTOMOBIL HOLDING PREF,,D6240C122,DE000PAH0038,7101069,72,72.88300,0.00000,62.369897,EUR,1.000000,,,,,,,
EQUITY,POSTE ITALIANE,,T7S697106,IT0003796171,BYYN701,253,253.87047,0.00000,8.549173,EUR,1.000000,,,,,,,
EQUITY,POSTNL NV,,N7203C108,NL0009739416,5481558,255,255.52367,0.00000,2.495023,EUR,1.000000,,,,,,,
EQUITY,PREMIER FOODS PLC,,G7S17N124,GB00B7N0K053,B7N0K05,1136,1136.78969,0.00000,0.453565,GBP,1.000000,,,,,,,
EQUITY,PROSEGUR COMPANIA DE SEGURIDAD SA,,E83453188,ES0175438003,B8CLHY9,157,157.05431,0.00000,5.548786,EUR,1.000000,,,,,,,
EQUITY,PROSIEBEN SAT.1 MEDIA N,,D6216S143,DE000PSM7770,BCZM1B2,116,116.17548,0.00000,17.483331,EUR,1.000000,,,,,,,
EQUITY,PROVIDENT FINANCIAL PLC,,G72783171,GB00B1Z4ST84,B1Z4ST8,117,117.72284,0.00000,6.834581,GBP,1.000000,,,,,,,
EQUITY,PROXIMUS NV,,B6951K109,BE0003810273,B00D9P6,67,67.14345,0.00000,25.620264,EUR,1.000000,,,,,,,
EQUITY,PRUDENTIAL PLC,,G72899100,GB0007099541,0709954,1168,1168.03899,0.00000,19.464430,GBP,1.000000,,,,,,,
EQUITY,PRYSMIAN,,T7630L105,IT0004176001,B1W4V69,122,122.46935,0.00000,20.958420,EUR,1.000000,,,,,,,
EQUITY,PSP SWISS PROPERTY AG,,H64687124,CH0018294154,B012877,19,19.49303,0.00000,102.345630,CHF,1.000000,,,,,,,
EQUITY,PUBLICIS GROUPE SA,,F7607Z165,FR0000130577,4380429,97,97.63091,0.00000,60.462005,EUR,1.000000,,,,,,,
EQUITY,PUMA,,D62318148,DE0006969603,5064722,4,4.07799,0.00000,553.061542,EUR,1.000000,,,,,,,
EQUITY,PURPLEBRICKS GROUP PLC,,G7S98A108,GB00BYV2MV74,BYV2MV7,107,107.90111,0.00000,2.085104,GBP,1.000000,,,,,,,
EQUITY,QIAGEN NV,,N72482123,NL0012169213,BYXS699,109,109.59610,0.00000,36.863198,EUR,1.000000,,,,,,,
EQUITY,QINETIQ GROUP PLC,,G7303P106,GB00B0WMWD03,B0WMWD0,328,328.32033,0.00000,3.952497,GBP,1.000000,,,,,,,
EQUITY,QUILTER PLC,,G3651J107,GB00BDCXV269,BDCXV26,1064,1064.86768,0.00000,1.657975,GBP,1.000000,,,,,,,
EQUITY,RAIFFEISEN BANK INTERNATIONAL AG,,A7111G104,AT0000606306,B0704T9,74,74.94568,0.00000,26.960331,EUR,1.000000,,,,,,,
EQUITY,RALLYE SA,,F43743107,FR0000060618,4368920,26,26.89693,0.00000,10.351450,EUR,1.000000,,,,,,,
EQUITY,RANDSTAD HOLDING,,N7291Y137,NL0000379121,5228658,57,57.17409,0.00000,47.958499,EUR,1.000000,,,,,,,
EQUITY,RATHBONE BROTHERS PLC,,G73904107,GB0002148343,0214834,30,30.35097,0.00000,30.505505,GBP,1.000000,,,,,,,
EQUITY,RATIONAL AG,,D6349P107,DE0007010803,5910609,1,1.68662,0.00000,634.828341,EUR,1.000000,,,,,,,
EQUITY,RECKITT BENCKISER GROUP PLC,,G74079107,GB00B24CGK77,B24CGK7,306,306.98607,0.00000,78.129860,GBP,1.000000,,,,,,,
EQUITY,RECORDATI INDUSTRIA CHIMICA E FARM,,T78458139,IT0003828271,B07DRZ5,49,49.82590,0.00000,35.432279,EUR,1.000000,,,,,,,
EQUITY,RED ELECTRICA SA,,E42807110,ES0173093024,BD6FXN3,0,184.76740,0.00000,22.241705,EUR,1.000000,,,,,,,
EQUITY,REDROW PLC,,G7455X105,GB0007282386,0728238,127,127.25348,0.00000,7.373676,GBP,1.000000,,,,,,,
EQUITY,RELX PLC,,G7493L105,GB00B2B0DG97,B2B0DG9,902,902.93732,0.00000,21.725777,GBP,1.000000,,,,,,,
EQUITY,REMY COINTREAU SA,,F7725A100,FR0000130395,4741714,11,11.60584,0.00000,113.337868,EUR,1.000000,,,,,,,
EQUITY,REN REDES ENERGETICAS NACIONAIS SA,,X70955103,PTREL0AM0008,B233HR5,284,284.15041,0.00000,2.895907,EUR,1.000000,,,,,,,
EQUITY,RENAULT SA,,F77098105,FR0000131906,4712798,86,86.66016,0.00000,64.482206,EUR,1.000000,,,,,,,
EQUITY,RENISHAW PLC,,G75006117,GB0007323586,0732358,20,20.33286,0.00000,54.375998,GBP,1.000000,,,,,,,
EQUITY,RENTOKIL INITIAL PLC,,G7494G105,GB00B082RF11,B082RF1,901,901.87883,0.00000,4.526582,GBP,1.000000,,,,,,,
EQUITY,REPSOL SA,,E8471S130,ES0173516115,5669354,640,640.61699,0.00000,16.841689,EUR,1.000000,,,,,,,
EQUITY,REPSOL SA EUR1 (RFD JAN 2019),,,ES0173516156,BGPFVR5,0,17.79387,0.00000,16.841689,EUR,1.000000,,,,,,,
EQUITY,RESTAURANT GROUP PLC,,G7535J118,GB00B0YG1K06,B0YG1K0,272,272.64484,0.00000,2.021605,GBP,1.000000,,,,,,,
EQUITY,REXEL SA,,F7782J366,FR0010451203,B1VP0K0,147,147.07381,0.00000,11.326973,EUR,1.000000,,,,,,,
EQUITY,RHEINMETALL AG,,D65111102,DE0007030009,5334588,21,21.53621,0.00000,97.302491,EUR,1.000000,,,,,,,
EQUITY,RHI MAGNESITA NV,,N7428R104,NL0012650360,BYZ2JR8,14,14.38300,0.00000,53.883556,GBP,1.000000,,,,,,,
EQUITY,RHOEN KLINIKUM AG,,D6530N119,DE0007042301,4717629,32,32.42200,0.00000,25.302282,EUR,1.000000,,,,,,,
EQUITY,RIB SOFTWARE,,D6529D114,DE000A0Z2XN6,B03K783,25,25.49025,0.00000,13.593730,EUR,1.000000,,,,,,,
EQUITY,RIGHTMOVE PLC,,G7565D106,GB00BGDT3G23,BGDT3G2,466,466.12116,0.00000,6.114708,GBP,1.000000,,,,,,,
EQUITY,RIO TINTO PLC,,G75754104,GB0007188757,0718875,538,538.76462,0.00000,49.833866,GBP,1.000000,,,,,,,
EQUITY,ROCHE HOLDING PAR AG,,H69293217,CH0012032048,7110388,321,321.37604,0.00000,257.618284,CHF,1.000000,,,,,,,
EQUITY,ROCKET INTERNET,,D6S914104,DE000A12UKK6,BR17150,56,56.23537,0.00000,24.461901,EUR,1.000000,,,,,,,
EQUITY,ROCKWOOL INTERNATIONAL B,,K8254S144,DK0010219153,4713490,4,4.43036,0.00000,263.261954,DKK,1.000000,,,,,,,
EQUITY,ROLLS-ROYCE HOLDINGS PLC,,G76225104,GB00B63H8491,B63H849,780,780.92061,0.00000,11.536109,GBP,1.000000,,,,,,,
EQUITY,ROTORK PLC,,G76717134,GB00BVFNZH21,BVFNZH2,431,431.30501,0.00000,3.575390,GBP,1.000000,,,,,,,
EQUITY,ROYAL BANK OF SCOTLAND GROUP PLC,,G7S86Z172,GB00B7T77214,B7T7721,2150,2150.53760,0.00000,3.104978,GBP,1.000000,,,,,,,
EQUITY,ROYAL DUTCH SHELL PLC,,G7690A100,GB00B03MLX29,B03MLX2,2084,2084.39554,0.00000,29.967706,GBP,1.000000,,,,,,,
EQUITY,ROYAL DUTCH SHELL PLC CLASS B,,G7690A118,GB00B03MM408,B03MM40,1729,1729.23955,0.00000,30.252804,GBP,1.000000,,,,,,,
EQUITY,ROYAL MAIL PLC,,G7368G108,GB00BDVZYZ77,BDVZYZ7,409,409.16295,0.00000,3.851417,GBP,1.000000,,,,,,,
EQUITY,ROYAL UNIBREW,,K8390X122,DK0060634707,BX8ZX20,25,25.42896,0.00000,72.697408,DKK,1.000000,,,,,,,
EQUITY,RPC GROUP PLC,,G7699G108,GB0007197378,0719737,200,200.86768,0.00000,9.511912,GBP,1.000000,,,,,,,
EQUITY,RPS GROUP PLC,,G7701P104,GB0007594764,0759476,178,178.87047,0.00000,1.868689,GBP,1.000000,,,,,,,
EQUITY,RSA INSURANCE GROUP PLC,,G7705H157,GB00BKKMKR23,BKKMKR2,446,446.92061,0.00000,6.803479,GBP,1.000000,,,,,,,
EQUITY,RTL GROUP SA,,L80326108,LU0061462528,B1BK209,22,22.81754,0.00000,53.829809,EUR,1.000000,,,,,,,
EQUITY,RUBIS,,F7937E106,FR0013269123,BDT88L2,41,41.92339,0.00000,59.110582,EUR,1.000000,,,,,,,
EQUITY,RWE AG,,D6629K109,DE0007037129,4768962,242,242.79387,0.00000,22.315522,EUR,1.000000,,,,,,,
EQUITY,RYANAIR HOLDINGS ADR REPRESENTING,,783513203,US7835132033,BYYN585,5,5.93454,0.00000,69.090000,USD,1.000000,,,,,,,
EQUITY,SAAB B,,W72838118,SE0000112385,5469554,44,44.00557,0.00000,33.725599,SEK,1.000000,,,,,,,
EQUITY,SACYR RIGHTS SA,,,ES06828709E6,BHZS9D3,0,0.00000,267.38161,0.065300,EUR,1.000000,,,,,,,
EQUITY,SACYR SA,,E35471114,ES0182870214,5504789,262,262.27298,0.00000,2.295149,EUR,1.000000,,,,,,,
EQUITY,SAFESTORE HOLDINGS PLC,,G77733106,GB00B1N7Z094,B1N7Z09,132,132.16434,0.00000,6.952508,GBP,1.000000,,,,,,,
EQUITY,SAFRAN SA,,F4035A557,FR0000073272,B058TZ6,153,153.02506,0.00000,124.012978,EUR,1.000000,,,,,,,
EQUITY,SAGA PLC,,G7770H108,GB00BLT1Y088,BLT1Y08,578,578.05571,0.00000,1.389206,GBP,1.000000,,,,,,,
EQUITY,SAGE GROUP PLC,,G7771K142,GB00B8C3BL03,B8C3BL0,509,509.59470,0.00000,8.081237,GBP,1.000000,,,,,,,
EQUITY,SAINSBURY(J) PLC,,G77732173,GB00B019KW72,B019KW7,837,837.14484,0.00000,3.585758,GBP,1.000000,,,,,,,
EQUITY,SAIPEM,,T82000208,IT0005252140,BDZZRW1,298,298.21169,0.00000,4.429035,EUR,1.000000,,,,,,,
EQUITY,SALINI IMPREGILO,,T8229W106,IT0003865570,B09MRX8,141,141.95125,0.00000,1.824990,EUR,1.000000,,,,,,,
EQUITY,SALMAR,,R7445C102,NO0010310956,B1W5NW2,30,30.00139,0.00000,51.827513,NOK,1.000000,,,,,,,
EQUITY,SALVATORE FERRAGAMO,,T80736100,IT0004712375,B5VZ053,29,29.30640,0.00000,19.595640,EUR,1.000000,,,,,,,
EQUITY,SALZGITTER AG,,D80900109,DE0006202005,5465358,20,20.11002,0.00000,29.572326,EUR,1.000000,,,,,,,
EQUITY,SAMPO,,X75653109,FI0009003305,5226038,191,191.70194,0.00000,46.334519,EUR,1.000000,,,,,,,
EQUITY,SANDVIK,,W74857165,SE0000667891,B1VQ252,512,512.35236,0.00000,15.533712,SEK,1.000000,,,,,,,
EQUITY,SANNE GROUP PLC,,G7805V106,JE00BVRZ8S85,BVRZ8S8,82,82.03064,0.00000,7.088577,GBP,1.000000,,,,,,,
EQUITY,SANOFI SA,,F5548N101,FR0000120578,5671735,515,515.38440,0.00000,83.084153,EUR,1.000000,,,,,,,
EQUITY,SAP,,D66992104,DE0007164600,4846288,450,450.38022,0.00000,103.752983,EUR,1.000000,,,,,,,
EQUITY,SARAS,,T83058106,IT0000433307,B04F679,289,289.55431,0.00000,2.026000,EUR,1.000000,,,,,,,
EQUITY,SARTORIUS PREF AG,,D6705R119,DE0007165631,5843329,18,18.12534,0.00000,125.830018,EUR,1.000000,,,,,,,
EQUITY,SARTORIUS STEDIM BIOTECH SA,,F8005V210,FR0013154002,BYZ2QP5,15,15.21727,0.00000,101.413544,EUR,1.000000,,,,,,,
EQUITY,SAS,,W7501Z171,SE0003366871,7129577,157,157.35236,0.00000,2.596151,SEK,1.000000,,,,,,,
EQUITY,SAVILLS PLC,,G78283119,GB00B135BJ46,B135BJ4,85,85.41225,0.00000,10.120985,GBP,1.000000,,,,,,,
EQUITY,SBM OFFSHORE NV,,N7752F148,NL0000360618,B156T57,87,87.07938,0.00000,16.165978,EUR,1.000000,,,,,,,
EQUITY,SCHIBSTED B,,R75677147,NO0010736879,BWVFKQ3,45,45.87325,0.00000,33.497136,NOK,1.000000,,,,,,,
EQUITY,SCHINDLER HOLDING AG,,H7258G233,CH0024638212,B11WWH2,11,11.62813,0.00000,202.686447,CHF,1.000000,,,,,,,
EQUITY,SCHINDLER HOLDING PAR AG,,H7258G209,CH0024638196,B11TCY0,17,17.06545,0.00000,207.698476,CHF,1.000000,,,,,,,
EQUITY,SCHMOLZ + BICKENBACH AG,,H7321K104,CH0005795668,4936394,523,523.69498,0.00000,0.585405,CHF,1.000000,,,,,,,
EQUITY,SCHNEIDER ELECTRIC,,F86921107,FR0000121972,4834108,250,250.19498,0.00000,68.320703,EUR,1.000000,,,,,,,
EQUITY,SCHOELLER-BLECKMANN OILFIELD EQUIP,,A7362J104,AT0000946652,7571305,8,8.16573,0.00000,79.836194,EUR,1.000000,,,,,,,
EQUITY,SCHRODERS PLC,,G78602136,GB0002405495,0240549,61,61.48885,0.00000,33.797093,GBP,1.000000,,,,,,,
EQUITY,SCOR,,F15561677,FR0010411983,B1LB9P6,74,74.96935,0.00000,47.345248,EUR,1.000000,,,,,,,
EQUITY,SCOUT24 N AG,,D345XT105,DE000A12DM80,BYT9340,52,52.81197,0.00000,45.902972,EUR,1.000000,,,,,,,
EQUITY,SEB SA,,F82059100,FR0000121709,4792132,10,10.49582,0.00000,143.659723,EUR,1.000000,,,,,,,
EQUITY,SECURITAS B,,W7912C118,SE0000163594,5554041,147,147.30083,0.00000,16.187180,SEK,1.000000,,,,,,,
EQUITY,SEGRO REIT PLC,,G80277141,GB00B5ZN1N88,B5ZN1N8,410,410.22562,0.00000,8.104564,GBP,1.000000,,,,,,,
EQUITY,SELVAAG BOLIG,,R7800E107,NO0010612450,B4V6DD8,125,125.37047,0.00000,5.001308,NOK,1.000000,,,,,,,
EQUITY,SENIOR PLC,,G8031U102,GB0007958233,0795823,256,256.42339,0.00000,2.736943,GBP,1.000000,,,,,,,
EQUITY,SERCO GROUP PLC,,G80400107,GB0007973794,0797379,687,687.66852,0.00000,1.431970,GBP,1.000000,,,,,,,
EQUITY,SES SA FDR,,L8300G135,LU0088087324,B00ZQQ2,174,174.78272,0.00000,19.731918,EUR,1.000000,,,,,,,
EQUITY,SEVERN TRENT PLC,,G8056D159,GB00B1FH8J72,B1FH8J7,106,106.65181,0.00000,25.192312,GBP,1.000000,,,,,,,
EQUITY,SFS GROUP AG,,H7482F118,CH0239229302,BLWF8B6,10,10.36629,0.00000,81.595830,CHF,1.000000,,,,,,,
EQUITY,SGL CARBON,,D6949M108,DE0007235301,4818351,42,42.28272,0.00000,8.006332,EUR,1.000000,,,,,,,
EQUITY,SGS SA,,H7485A108,CH0002497458,4824778,2,2.44428,0.00000,2356.655974,CHF,1.000000,,,,,,,
EQUITY,SHAFTESBURY REIT PLC,,G80603106,GB0007990962,0799096,82,82.91922,0.00000,10.801333,GBP,1.000000,,,,,,,
EQUITY,SIEMENS GAMESA RENEWABLE ENERGY SA,,E8T87A100,ES0143416115,B01CP21,122,122.72841,0.00000,13.162183,EUR,1.000000,,,,,,,
EQUITY,SIEMENS HEALTHINEERS AG,,D6T479107,DE000SHL1006,BD594Y4,66,66.23119,0.00000,40.162262,EUR,1.000000,,,,,,,
EQUITY,SIEMENS N AG,,D69671218,DE0007236101,5727973,346,346.52367,0.00000,112.917678,EUR,1.000000,,,,,,,
EQUITY,SIG PLC,,G80797106,GB0008025412,0802541,285,285.42200,0.00000,1.546010,GBP,1.000000,,,,,,,
EQUITY,SIGNIFY NV,,N8063K107,NL0011821392,BYY7VY5,54,54.89832,0.00000,24.473257,EUR,1.000000,,,,,,,
EQUITY,SIKA AG,,H7631K273,CH0418792922,BF2DSG3,59,59.79108,0.00000,135.324779,CHF,1.000000,,,,,,,
EQUITY,SILTRONIC N AG,,D6948S114,DE000WAF3001,BYY5978,10,10.22980,0.00000,89.829914,EUR,1.000000,,,,,,,
EQUITY,SIMCORP,,K8851Q129,DK0060495240,BBCR9N1,23,23.05292,0.00000,77.336051,DKK,1.000000,,,,,,,
EQUITY,SIRIUS MINERALS PLC,,G6768Q104,GB00B0DG3H29,B0DG3H2,2459,2459.25348,0.00000,0.269547,GBP,1.000000,,,,,,,
EQUITY,SIXT,,D69899116,DE0007231326,5260768,11,11.05013,0.00000,87.615396,EUR,1.000000,,,,,,,
EQUITY,SKANDINAVISKA ENSKILDA BANKEN,,W25381141,SE0000148884,4813345,742,742.74791,0.00000,10.105496,SEK,1.000000,,,,,,,
EQUITY,SKANSKA B,,W83567110,SE0000113250,7142091,155,155.59610,0.00000,17.549495,SEK,1.000000,,,,,,,
EQUITY,SKF B,,W84237143,SE0000108227,B1Q3J35,177,177.41504,0.00000,16.142877,SEK,1.000000,,,,,,,
EQUITY,SMA SOLAR TECHNOLOGY AG,,D7008K108,DE000A0DJ6J9,B3B20H2,10,10.07660,0.00000,19.499110,EUR,1.000000,,,,,,,
EQUITY,SMITH (DS) PLC,,G2848Q123,GB0008220112,0822011,628,628.64345,0.00000,4.347747,GBP,1.000000,,,,,,,
EQUITY,SMITH AND NEPHEW PLC,,G82343164,GB0009223206,0922320,402,402.90529,0.00000,18.712808,GBP,1.000000,,,,,,,
EQUITY,SMITHS GROUP PLC,,G82401111,GB00B1WY2338,B1WY233,184,184.67688,0.00000,18.874795,GBP,1.000000,,,,,,,
EQUITY,SMURFIT KAPPA GROUP PLC,,G8248F104,IE00B1RR8406,B1RR828,108,108.25905,0.00000,27.777999,EUR,1.000000,,,,,,,
EQUITY,SNAM,,T8578N103,IT0003153415,7251470,1025,1025.88857,0.00000,4.614146,EUR,1.000000,,,,,,,
EQUITY,SOCIETE GENERALE SA,,F43638141,FR0000130809,5966516,351,351.50000,0.00000,31.593783,EUR,1.000000,,,,,,,
EQUITY,SOCO INTERNATIONAL PLC,,G8248C127,GB00B572ZV91,B572ZV9,203,203.66295,0.00000,0.911018,GBP,1.000000,,,,,,,
EQUITY,SODEXO SA,,F84941123,FR0000121220,7062713,40,40.95961,0.00000,107.500627,EUR,1.000000,,,,,,,
EQUITY,SOFINA SA,,B80925124,BE0003717312,4820301,8,8.43175,0.00000,201.010047,EUR,1.000000,,,,,,,
EQUITY,SOFTWARE AG,,D7045M190,DE000A2GS401,BF06WX9,26,26.52367,0.00000,37.385597,EUR,1.000000,,,,,,,
EQUITY,SOITEC SA,,F8582K389,FR0013227113,BZ6T5C2,11,11.37883,0.00000,75.407159,EUR,1.000000,,,,,,,
EQUITY,SOLVAY SA,,B82095116,BE0003470755,4821100,34,34.72980,0.00000,105.388318,EUR,1.000000,,,,,,,
EQUITY,SONAE SA,,X8252W176,PTSON0AM0001,5973992,689,689.61559,0.00000,1.041959,EUR,1.000000,,,,,,,
EQUITY,SONOVA HOLDING AG,,H8024W106,CH0012549785,7156036,25,25.89832,0.00000,181.234964,CHF,1.000000,,,,,,,
EQUITY,SOPHOS GROUP PLC,,G8T826102,GB00BYZFZ918,BYZFZ91,172,172.11002,0.00000,4.185760,GBP,1.000000,,,,,,,
EQUITY,SOPRA STERIA GROUP,,F20906115,FR0000050809,5633616,9,9.08774,0.00000,101.129631,EUR,1.000000,,,,,,,
EQUITY,SPAR NORD BANK,,K92145125,DK0060036564,B14LS01,67,67.53481,0.00000,8.486434,DKK,1.000000,,,,,,,
EQUITY,SPAREBANK  SR-BANK,,R8170W115,NO0010631567,B40JTQ3,141,141.08217,0.00000,10.677212,NOK,1.000000,,,,,,,
EQUITY,SPECTRIS PLC,,G8338K104,GB0003308607,0330860,56,56.00974,0.00000,31.762529,GBP,1.000000,,,,,,,
EQUITY,SPIE SA,,F8691R101,FR0012757854,BYZFYS3,59,59.25626,0.00000,15.683326,EUR,1.000000,,,,,,,
EQUITY,SPIRAX-SARCO ENGINEERING PLC,,G83561129,GB00BWFGQN14,BWFGQN1,36,36.87883,0.00000,83.391217,GBP,1.000000,,,,,,,
EQUITY,SPIRE HEALTHCARE GROUP PLCINARY,,G83577109,GB00BNLPYF73,BNLPYF7,157,157.52785,0.00000,1.470847,GBP,1.000000,,,,,,,
EQUITY,SPORTS DIRECT INTERNATIONAL PLC,,G83694102,GB00B1QH8P22,B1QH8P2,140,140.10027,0.00000,3.650553,GBP,1.000000,,,,,,,
EQUITY,SSAB A,,W8615U124,SE0000171100,B17H0S8,152,152.95403,0.00000,3.622871,SEK,1.000000,,,,,,,
EQUITY,SSAB CLASS B,,W8615U108,SE0000120669,B17H3F6,264,264.45125,0.00000,3.034750,SEK,1.000000,,,,,,,
EQUITY,SSE PLC,,G8842P102,GB0007908733,0790873,458,458.83147,0.00000,14.552966,GBP,1.000000,,,,,,,
EQUITY,SSP GROUP PLC,,G8402N117,GB00BFWK4V16,BFWK4V1,243,243.24373,0.00000,8.917093,GBP,1.000000,,,,,,,
EQUITY,ST JAMESS PLACE PLC,,G5005D124,GB0007669376,0766937,250,250.65877,0.00000,12.544320,GBP,1.000000,,,,,,,
EQUITY,ST. MODWEN PROPERTIES PLC,,G61824101,GB0007291015,0729101,141,141.27437,0.00000,5.302826,GBP,1.000000,,,,,,,
EQUITY,STABILUS SA,,L8750H104,LU1066226637,BMM1PP4,19,19.96796,0.00000,67.230479,EUR,1.000000,,,,,,,
EQUITY,STAGECOACH GROUP PLC,,G8403M233,GB00B6YTLS95,B6YTLS9,271,271.49721,0.00000,2.034564,GBP,1.000000,,,,,,,
EQUITY,STANDARD CHARTERED PLC,,G84228157,GB0004082847,0408284,1298,1298.90668,0.00000,8.076054,GBP,1.000000,,,,,,,
EQUITY,STANDARD LIFE ABERDEEN PLC,,G84246118,GB00BF8Q6K64,BF8Q6K6,1051,1051.89832,0.00000,3.467183,GBP,1.000000,,,,,,,
EQUITY,STMICROELECTRONICS NV,,N83574108,NL0000226223,5962332,329,329.51114,0.00000,14.172912,EUR,1.000000,,,,,,,
EQUITY,STOBART GROUP LIMITED LTD,,,GB00B03HDJ73,B03HDJ7,246,246.37883,0.00000,2.138236,GBP,1.000000,,,,,,,
EQUITY,STOCK SPIRITS GROUP PLC,,G8505K101,GB00BF5SDZ96,BF5SDZ9,208,208.83844,0.00000,2.857461,GBP,1.000000,,,,,,,
EQUITY,STORA ENSO CLASS R,,X8T9CM113,FI0009005961,5072673,252,252.88579,0.00000,13.525591,EUR,1.000000,,,,,,,
EQUITY,STOREBRAND,,R85746106,NO0003053605,4852832,247,247.26323,0.00000,7.560117,NOK,1.000000,,,,,,,
EQUITY,STRAUMANN HOLDING AG,,H8300N119,CH0012280076,7156832,5,5.02506,0.00000,716.720128,CHF,1.000000,,,,,,,
EQUITY,STROEER SE,,D8169G100,DE0007493991,B3S3S52,15,15.39972,0.00000,51.285953,EUR,1.000000,,,,,,,
EQUITY,SUBSEA  SA,,L8882U106,LU0075646355,5258246,123,123.77576,0.00000,11.065686,NOK,1.000000,,,,,,,
EQUITY,SUEDZUCKER AG,,D82781101,DE0007297004,5784462,39,39.01253,0.00000,15.711718,EUR,1.000000,,,,,,,
EQUITY,SUEZ SA,,F6327G101,FR0010613471,B3B8D04,179,179.07520,0.00000,12.918019,EUR,1.000000,,,,,,,
EQUITY,SULZER AG,,H83580284,CH0038388911,4854719,10,10.42618,0.00000,89.414595,CHF,1.000000,,,,,,,
EQUITY,SUNRISE COMMUNICATIONS GROUP AG,,H83659104,CH0267291224,BVSS671,17,17.28551,0.00000,84.803528,CHF,1.000000,,,,,,,
EQUITY,SUPERDRY PLC,,G8585P103,GB00B60BD277,B60BD27,31,31.49582,0.00000,6.913631,GBP,1.000000,,,,,,,
EQUITY,SVENSKA CELLULOSA B,,W90152120,SE0000112724,B1VVGZ5,282,282.28272,0.00000,8.634639,SEK,1.000000,,,,,,,
EQUITY,SVENSKA HANDELSBANKEN-A SHS,,W9112U104,SE0007100599,BXDZ9Q1,696,696.21030,0.00000,11.092344,SEK,1.000000,,,,,,,
EQUITY,SWECO CLASS B,,W9421X112,SE0000489098,B1WT1L9,43,43.91364,0.00000,20.689464,SEK,1.000000,,,,,,,
EQUITY,SWEDBANK,,W94232100,SE0000242455,4846523,410,410.24512,0.00000,23.414094,SEK,1.000000,,,,,,,
EQUITY,SWEDISH MATCH,,W92277115,SE0000310336,5048566,90,90.66991,0.00000,45.078222,SEK,1.000000,,,,,,,
EQUITY,SWEDISH ORPHAN BIOVITRUM,,W95637117,SE0000872095,B1CC9H0,96,96.87883,0.00000,24.444137,SEK,1.000000,,,,,,,
EQUITY,SWISS LIFE HOLDING AG,,H8404J162,CH0014852781,7437805,15,15.91922,0.00000,416.098637,CHF,1.000000,,,,,,,
EQUITY,SWISS PRIME SITE AG,,H8403W107,CH0008038389,B083BH4,35,35.91086,0.00000,82.949078,CHF,1.000000,,,,,,,
EQUITY,SWISS RE AG,,H8431B109,CH0126881561,B545MG5,138,138.53064,0.00000,95.408982,CHF,1.000000,,,,,,,
EQUITY,SWISSCOM AG,,H8398N104,CH0008742519,5533976,11,11.07520,0.00000,485.665597,CHF,1.000000,,,,,,,
EQUITY,SYDBANK,,K9419V113,DK0010311471,B06JSP1,46,46.72841,0.00000,23.847183,DKK,1.000000,,,,,,,
EQUITY,SYMRISE AG,,D827A1108,DE000SYM9999,B1JB4K8,56,56.59749,0.00000,83.379422,EUR,1.000000,,,,,,,
EQUITY,SYNTHOMER PLC,,G8650C102,GB0009887422,0988742,156,156.85933,0.00000,4.818159,GBP,1.000000,,,,,,,
EQUITY,TAG IMMOBILIEN AG,,D8283Q174,DE0008303504,5735631,73,73.11977,0.00000,24.166632,EUR,1.000000,,,,,,,
EQUITY,TAKEAWAY.COM NV,,N84437107,NL0012015705,BYQ7HZ6,16,16.57520,0.00000,63.596399,EUR,1.000000,,,,,,,
EQUITY,TALKTALK TELECOM GROUP PLC,,G8668X106,GB00B4YCDF59,B4YCDF5,375,375.54317,0.00000,1.529163,GBP,1.000000,,,,,,,
