Fund Level
Fund Name,iShares MSCI United Kingdom Small-Cap ETF
Fund Ticker,EWUS
Fund ISIN,US46429B4169
Fund Cusip,46429B416
Fund LEI,
Total NAV per share,36.969348,Jan 22 2019
Distribution per Share,,
Fund Size,48060152.40,Jan 22 2019
Shares Outstanding,1300000,Jan 22 2019
Baskets Outstanding,26.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,6681.5,Jan 23 2019
Projected Cash for Deliverable Basket,10681.97,Jan 23 2019
Confirmed Cash for Deliverable Basket,10693.49,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,ITE GROUP PLC,,G63336104,GB0002520509,0252050,3287,3287.34615,0.00000,0.806050,GBP,1.000000,,,,,,,
EQUITY,IWG,,G4969N103,JE00BYVQYS01,BYVQYS0,3017,3017.80769,0.00000,2.913185,GBP,1.000000,,,,,,,
EQUITY,JD SPORTS FASHION PLC,,G5144Y112,GB00BYX91H57,BYX91H5,1941,1941.76923,0.00000,5.721402,GBP,1.000000,,,,,,,
EQUITY,JOHN LAING GROUP PLC,,G4097Q101,GB00BVC3CB83,BVC3CB8,2174,2174.73076,0.00000,4.556387,GBP,1.000000,,,,,,,
EQUITY,JPJ GROUP PLC,,G5210K103,GB00BZ14BX56,BZ14BX5,267,267.03846,0.00000,8.241929,GBP,1.000000,,,,,,,
EQUITY,JUPITER FUND MANAGEMENT PLC,,G5207P107,GB00B53P2009,B53P200,1924,1924.07692,0.00000,4.236300,GBP,1.000000,,,,,,,
EQUITY,JUST EAT PLC,,G5215U106,GB00BKX5CN86,BKX5CN8,2419,2419.53846,0.00000,8.654026,GBP,1.000000,,,,,,,
EQUITY,JUST GROUP PLC,,G9331B109,GB00BCRX1J15,BCRX1J1,4160,4160.57692,0.00000,1.248600,GBP,1.000000,,,,,,,
EQUITY,KAINOS GROUP PLC,,G5209U104,GB00BZ0D6727,BZ0D672,292,292.84615,0.00000,5.248398,GBP,1.000000,,,,,,,
EQUITY,KAZ MINERALS PLC,,G5221U108,GB00B0HZPV38,B0HZPV3,1092,1092.34615,0.00000,6.764602,GBP,1.000000,,,,,,,
EQUITY,KCOM GROUP PLC,,G5221A102,GB0007448250,0744825,2089,2089.00000,0.00000,0.900651,GBP,1.000000,,,,,,,
EQUITY,KELLER GROUP PLC,,G5222K109,GB0004866223,0486622,323,323.50000,0.00000,7.231127,GBP,1.000000,,,,,,,
EQUITY,KEYWORDS STUDIOS PLC,,G5254U108,GB00BBQ38507,BBQ3850,239,239.57692,0.00000,15.473056,GBP,1.000000,,,,,,,
EQUITY,KIER GROUP PLC,,G52549105,GB0004915632,0491563,718,718.57692,0.00000,6.835877,GBP,1.000000,,,,,,,
EQUITY,LANCASHIRE HOLDINGS LTD,,G5361W104,BMG5361W1047,B0PYHC7,847,847.96153,0.00000,7.684692,GBP,1.000000,,,,,,,
EQUITY,LEARNING TECHNOLOGIES GROUP PLC,,G5416A107,GB00B4T7HX10,B4T7HX1,1796,1796.73076,0.00000,1.119658,GBP,1.000000,,,,,,,
EQUITY,LONDONMETRIC PROPERTY REIT PLC,,G5689W109,GB00B4WFW713,B4WFW71,3088,3088.84615,0.00000,2.288561,GBP,1.000000,,,,,,,
EQUITY,LOOKERS PLC,,G56420170,GB00B17MMZ46,B17MMZ4,1390,1390.80769,0.00000,1.329594,GBP,1.000000,,,,,,,
EQUITY,MAJESTIC WINE PLC,,G5759A110,GB00B021F836,B021F83,245,245.30769,0.00000,3.505412,GBP,1.000000,,,,,,,
EQUITY,MAN GROUP PLC,,G5790V172,GB00B83VD954,B83VD95,7048,7048.88461,0.00000,1.917285,GBP,1.000000,,,,,,,
EQUITY,MARSHALLS PLC,,G58718100,GB00B012BV22,B012BV2,883,883.73076,0.00000,6.466545,GBP,1.000000,,,,,,,
EQUITY,MARSTONS PLC,,G5852L104,GB00B1JQDM80,B1JQDM8,2811,2811.00000,0.00000,1.332186,GBP,1.000000,,,,,,,
EQUITY,MCCARTHY AND STONE PLC,,G59248180,GB00BYNVD082,BYNVD08,2025,2025.96153,0.00000,1.800006,GBP,1.000000,,,,,,,
EQUITY,MEDICLINIC INTERNATIONAL PLC,,G5960R100,GB00B8HX8Z88,B8HX8Z8,1797,1797.07692,0.00000,4.269993,GBP,1.000000,,,,,,,
EQUITY,MENZIES(JOHN) PLC,,G59892110,GB0005790059,0579005,352,352.76923,0.00000,7.386635,GBP,1.000000,,,,,,,
EQUITY,METRO BANK PLC,,G60640102,GB00BZ6STL67,BZ6STL6,388,388.34615,0.00000,28.535736,GBP,1.000000,,,,,,,
EQUITY,MITCHELLS AND BUTLERS PLC,,G61614122,GB00B1FP6H53,B1FP6H5,946,946.84615,0.00000,3.693317,GBP,1.000000,,,,,,,
EQUITY,MITIE GROUP PLC,,G6164F157,GB0004657408,0465740,1644,1644.65384,0.00000,1.582295,GBP,1.000000,,,,,,,
EQUITY,MONEYSUPERMARKET.COM GROUP PLC,,G6258H101,GB00B1ZBKY84,B1ZBKY8,2376,2376.57692,0.00000,3.762000,GBP,1.000000,,,,,,,
EQUITY,MORGAN ADVANCED MATERIALS PLC,,G62496131,GB0006027295,0602729,1151,1151.80769,0.00000,3.462647,GBP,1.000000,,,,,,,
EQUITY,MORGAN SINDALL GROUP PLC,,G81560107,GB0008085614,0808561,170,170.92307,0.00000,14.306745,GBP,1.000000,,,,,,,
EQUITY,NATIONAL EXPRESS GROUP PLC,,G6374M109,GB0006215205,0621520,2040,2040.26923,0.00000,4.973667,GBP,1.000000,,,,,,,
EQUITY,NCC GROUP PLC,,G64319109,GB00B01QGK86,B01QGK8,1232,1232.30769,0.00000,2.349468,GBP,1.000000,,,,,,,
EQUITY,NEWRIVER REIT PLC,,G64950101,GB00BD7XPJ64,BD7XPJ6,1345,1345.57692,0.00000,2.688994,GBP,1.000000,,,,,,,
EQUITY,NORTHGATE PLC,,G6644T140,GB00B41H7391,B41H739,599,599.42307,0.00000,5.028095,GBP,1.000000,,,,,,,
EQUITY,NOSTRUM OIL & GAS PLC,,G66737100,GB00BGP6Q951,BGP6Q95,417,417.53846,0.00000,1.477327,GBP,1.000000,,,,,,,
EQUITY,NUMIS PLC,,G6680D108,GB00B05M6465,B05M646,311,311.92307,0.00000,3.161998,GBP,1.000000,,,,,,,
EQUITY,OCADO GROUP PLC,,G6718L106,GB00B3MBS747,B3MBS74,2479,2479.92307,0.00000,11.857492,GBP,1.000000,,,,,,,
EQUITY,ON THE BEACH GROUP PLC,,G6754C101,GB00BYM1K758,BYM1K75,493,493.88461,0.00000,5.643648,GBP,1.000000,,,,,,,
EQUITY,ONESAVINGS BANK PLC,,G6769K106,GB00BM7S7K96,BM7S7K9,974,974.00000,0.00000,5.030687,GBP,1.000000,,,,,,,
EQUITY,OPHIR ENERGY PLC,,G6768E101,GB00B24CT194,B24CT19,3112,3112.80769,0.00000,0.580564,GBP,1.000000,,,,,,,
EQUITY,OXFORD BIOMEDICA PLC,,G6836F189,GB00BDFBVT43,BDFBVT4,218,218.73076,0.00000,8.813421,GBP,1.000000,,,,,,,
EQUITY,PAGEGROUP PLC,,G68694119,GB0030232317,3023231,1453,1453.15384,0.00000,5.831554,GBP,1.000000,,,,,,,
EQUITY,PARAGON GROUP OF COMPANIES,,G6376N154,GB00B2NGPM57,B2NGPM5,1154,1154.42307,0.00000,5.432416,GBP,1.000000,,,,,,,
EQUITY,PATISSERIE HOLDINGS PLC,,G6944X106,GB00BM4NV504,BM4NV50,0,0.00000,232.80769,0.000013,GBP,1.000000,,,,,,,
EQUITY,PENDRAGON PLC,,G6986L168,GB00B1JQBT10,B1JQBT1,6238,6238.88461,0.00000,0.304537,GBP,1.000000,,,,,,,
EQUITY,PENNON GROUP PLC,,G8295T213,GB00B18V8630,B18V863,1866,1866.15384,0.00000,9.861805,GBP,1.000000,,,,,,,
EQUITY,PETRA DIAMONDS LTD,,G70278109,BMG702781094,0683564,3820,3820.80769,0.00000,0.549721,GBP,1.000000,,,,,,,
EQUITY,PETROFAC LTD,,G7052T101,GB00B0H2K534,B0H2K53,1149,1149.53846,0.00000,6.992681,GBP,1.000000,,,,,,,
EQUITY,PETS AT HOME PLC,,G7041J107,GB00BJ62K685,BJ62K68,2217,2217.38461,0.00000,1.907566,GBP,1.000000,,,,,,,
EQUITY,PHOENIX GROUP HOLDINGS,,G7S8MZ109,GB00BGXQNP29,BGXQNP2,2445,2445.69230,0.00000,8.164175,GBP,1.000000,,,,,,,
EQUITY,PHOTO-ME INTERNATIONAL PLC,,G70695112,GB0008481250,0848125,1187,1187.00000,0.00000,1.200004,GBP,1.000000,,,,,,,
EQUITY,PLAYTECH PLC,,G7132V100,IM00B7S9G985,B7S9G98,1335,1335.84615,0.00000,5.196562,GBP,1.000000,,,,,,,
EQUITY,PLUS500 LTD,,M7S2CK109,IL0011284465,BBT3PS9,353,353.57692,0.00000,19.438512,GBP,1.000000,,,,,,,
EQUITY,POLYPIPE GROUP PLC,,G7179X100,GB00BKRC5K31,BKRC5K3,886,886.26923,0.00000,4.984035,GBP,1.000000,,,,,,,
EQUITY,PREMIER FOODS PLC,,G7S17N124,GB00B7N0K053,B7N0K05,2814,2814.34615,0.00000,0.453565,GBP,1.000000,,,,,,,
EQUITY,PREMIER OIL PLC,,G7216B178,GB00B43G0577,B43G057,3442,3442.57692,0.00000,0.934992,GBP,1.000000,,,,,,,
EQUITY,PRIMARY HEALTH PROPERTIES REIT PLC,,G7240B186,GB00BYRJ5J14,BYRJ5J1,3287,3287.69230,0.00000,1.482511,GBP,1.000000,,,,,,,
EQUITY,PROVIDENT FINANCIAL PLC,,G72783171,GB00B1Z4ST84,B1Z4ST8,1123,1123.03846,0.00000,6.834581,GBP,1.000000,,,,,,,
EQUITY,PURPLEBRICKS GROUP PLC,,G7S98A108,GB00BYV2MV74,BYV2MV7,933,933.84615,0.00000,2.085104,GBP,1.000000,,,,,,,
EQUITY,PZ CUSSONS PLC,,G6850S109,GB00B19Z1432,B19Z143,1232,1232.53846,0.00000,2.713616,GBP,1.000000,,,,,,,
EQUITY,QINETIQ GROUP PLC,,G7303P106,GB00B0WMWD03,B0WMWD0,2517,2517.84615,0.00000,3.952497,GBP,1.000000,,,,,,,
EQUITY,QUILTER PLC,,G3651J107,GB00BDCXV269,BDCXV26,8429,8429.96153,0.00000,1.657975,GBP,1.000000,,,,,,,
EQUITY,RATHBONE BROTHERS PLC,,G73904107,GB0002148343,0214834,216,216.15384,0.00000,30.505505,GBP,1.000000,,,,,,,
EQUITY,RDI REIT PLC,,G7419H113,IM00B8BV8G91,B8BV8G9,6410,6410.26923,0.00000,0.377107,GBP,1.000000,,,,,,,
EQUITY,REDDE PLC,,G7331H100,GB00BLWF0R63,BLWF0R6,1367,1367.00000,0.00000,2.228949,GBP,1.000000,,,,,,,
EQUITY,REDROW PLC,,G7455X105,GB0007282386,0728238,1064,1064.61538,0.00000,7.373676,GBP,1.000000,,,,,,,
EQUITY,REGIONAL REIT LTD,,G7418M105,GG00BYV2ZQ34,BYV2ZQ3,1427,1427.11538,0.00000,1.254432,GBP,1.000000,,,,,,,
EQUITY,RENEWI PLC,,G7492H105,GB0007995243,0799524,3591,3591.92307,0.00000,0.415984,GBP,1.000000,,,,,,,
EQUITY,RENISHAW PLC,,G75006117,GB0007323586,0732358,161,161.30769,0.00000,54.375998,GBP,1.000000,,,,,,,
EQUITY,RENTOKIL INITIAL PLC,,G7494G105,GB00B082RF11,B082RF1,8188,8188.19230,0.00000,4.526582,GBP,1.000000,,,,,,,
EQUITY,RESTAURANT GROUP PLC,,G7535J118,GB00B0YG1K06,B0YG1K0,2178,2178.34615,0.00000,2.021605,GBP,1.000000,,,,,,,
EQUITY,RESTORE PLC,,G7595U102,GB00B5NR1S72,B5NR1S7,494,494.30769,0.00000,3.784030,GBP,1.000000,,,,,,,
EQUITY,RHI MAGNESITA NV,,N7428R104,NL0012650360,BF2JSF0,115,115.26923,0.00000,54.284069,EUR,1.000000,,,,,,,
EQUITY,RHI MAGNESITA NV,,N7428R104,NL0012650360,BYZ2JR8,17,17.19230,0.00000,53.883556,GBP,1.000000,,,,,,,
EQUITY,RIGHTMOVE PLC,,G7565D106,GB00BGDT3G23,BGDT3G2,4015,4015.15384,0.00000,6.114708,GBP,1.000000,,,,,,,
EQUITY,ROTORK PLC,,G76717134,GB00BVFNZH21,BVFNZH2,3857,3857.92307,0.00000,3.575390,GBP,1.000000,,,,,,,
EQUITY,RPC GROUP PLC,,G7699G108,GB0007197378,0719737,1804,1804.23076,0.00000,9.511912,GBP,1.000000,,,,,,,
EQUITY,RPS GROUP PLC,,G7701P104,GB0007594764,0759476,996,996.92307,0.00000,1.868689,GBP,1.000000,,,,,,,
EQUITY,RWS HOLDINGS PLC,,G7734E126,GB00BVFCZV34,BVFCZV3,787,787.96153,0.00000,5.967623,GBP,1.000000,,,,,,,
EQUITY,SABRE INSURANCE PLC,,G7739M107,GB00BYWVDP49,BYWVDP4,1055,1055.26923,0.00000,3.447096,GBP,1.000000,,,,,,,
EQUITY,SAFECHARGE INTERNATIONAL GROUP LTD,,G7740U106,GG00BYMK4250,BYMK425,197,197.42307,0.00000,3.855305,GBP,1.000000,,,,,,,
EQUITY,SAFESTORE HOLDINGS PLC,,G77733106,GB00B1N7Z094,B1N7Z09,930,930.96153,0.00000,6.952508,GBP,1.000000,,,,,,,
EQUITY,SAGA PLC,,G7770H108,GB00BLT1Y088,BLT1Y08,4972,4972.03846,0.00000,1.389206,GBP,1.000000,,,,,,,
EQUITY,SANNE GROUP PLC,,G7805V106,JE00BVRZ8S85,BVRZ8S8,609,609.11538,0.00000,7.088577,GBP,1.000000,,,,,,,
EQUITY,SAVILLS PLC,,G78283119,GB00B135BJ46,B135BJ4,631,631.11538,0.00000,10.120985,GBP,1.000000,,,,,,,
EQUITY,SCAPA GROUP PLC,,G78486134,GB0007281198,0728119,613,613.50000,0.00000,4.546020,GBP,1.000000,,,,,,,
EQUITY,SCHRODER REAL ESTATE INVESTMENT TR,,G8094P107,GB00B01HM147,B01HM14,2287,2287.84615,0.00000,0.712745,GBP,1.000000,,,,,,,
EQUITY,SENIOR PLC,,G8031U102,GB0007958233,0795823,1856,1856.84615,0.00000,2.736943,GBP,1.000000,,,,,,,
EQUITY,SERCO GROUP PLC,,G80400107,GB0007973794,0797379,4867,4867.92307,0.00000,1.431970,GBP,1.000000,,,,,,,
EQUITY,SHAFTESBURY REIT PLC,,G80603106,GB0007990962,0799096,748,748.53846,0.00000,10.801333,GBP,1.000000,,,,,,,
EQUITY,SIG PLC,,G80797106,GB0008025412,0802541,2492,2492.26923,0.00000,1.546010,GBP,1.000000,,,,,,,
EQUITY,SIRIUS MINERALS PLC,,G6768Q104,GB00B0DG3H29,B0DG3H2,18753,18753.34615,0.00000,0.269547,GBP,1.000000,,,,,,,
EQUITY,SIRIUS REAL ESTATE LTD,,G8187C104,GG00B1W3VF54,B1W3VF5,4021,4021.96153,0.00000,0.787908,GBP,1.000000,,,,,,,
EQUITY,SMART METERING SYSTEMS PLC,,G82373104,GB00B4X1RC86,B4X1RC8,448,448.80769,0.00000,7.490307,GBP,1.000000,,,,,,,
EQUITY,SMITH (DS) PLC,,G2848Q123,GB0008220112,0822011,6077,6077.92307,0.00000,4.347747,GBP,1.000000,,,,,,,
EQUITY,SOCO INTERNATIONAL PLC,,G8248C127,GB00B572ZV91,B572ZV9,887,887.15384,0.00000,0.911018,GBP,1.000000,,,,,,,
EQUITY,SOFTCAT PLC,,G8251T108,GB00BYZDVK82,BYZDVK8,482,482.26923,0.00000,8.863962,GBP,1.000000,,,,,,,
EQUITY,SOLGOLD PLC,,G8255T104,GB00B0WD0R35,B0WD0R3,3427,3427.57692,0.00000,0.453565,GBP,1.000000,,,,,,,
EQUITY,SOPHOS GROUP PLC,,G8T826102,GB00BYZFZ918,BYZFZ91,1469,1469.76923,0.00000,4.185760,GBP,1.000000,,,,,,,
EQUITY,SOUND ENERGY PLC,,G8274B118,GB00B90XFF12,B90XFF1,3300,3300.46153,0.00000,0.362593,GBP,1.000000,,,,,,,
EQUITY,SPECTRIS PLC,,G8338K104,GB0003308607,0330860,513,513.38461,0.00000,31.762529,GBP,1.000000,,,,,,,
EQUITY,SPIRAX-SARCO ENGINEERING PLC,,G83561129,GB00BWFGQN14,BWFGQN1,327,327.61538,0.00000,83.391217,GBP,1.000000,,,,,,,
EQUITY,SPIRE HEALTHCARE GROUP PLCINARY,,G83577109,GB00BNLPYF73,BNLPYF7,1239,1239.03846,0.00000,1.470847,GBP,1.000000,,,,,,,
EQUITY,SPORTS DIRECT INTERNATIONAL PLC,,G83694102,GB00B1QH8P22,B1QH8P2,950,950.30769,0.00000,3.650553,GBP,1.000000,,,,,,,
EQUITY,SSP GROUP PLC,,G8402N117,GB00BFWK4V16,BFWK4V1,2063,2063.65384,0.00000,8.917093,GBP,1.000000,,,,,,,
EQUITY,ST. MODWEN PROPERTIES PLC,,G61824101,GB0007291015,0729101,835,835.88461,0.00000,5.302826,GBP,1.000000,,,,,,,
EQUITY,STAFFLINE GROUP PLC,,G8406D107,GB00B040L800,B040L80,81,81.19230,0.00000,13.295942,GBP,1.000000,,,,,,,
EQUITY,STAGECOACH GROUP PLC,,G8403M233,GB00B6YTLS95,B6YTLS9,1904,1904.65384,0.00000,2.034564,GBP,1.000000,,,,,,,
EQUITY,STANDARD LIFE INV PROP TRUST LTD,,G73787114,GB0033875286,3387528,1733,1733.69230,0.00000,1.111883,GBP,1.000000,,,,,,,
EQUITY,STOBART GROUP LIMITED LTD,,,GB00B03HDJ73,B03HDJ7,1425,1425.69230,0.00000,2.138236,GBP,1.000000,,,,,,,
EQUITY,STOCK SPIRITS GROUP PLC,,G8505K101,GB00BF5SDZ96,BF5SDZ9,794,794.80769,0.00000,2.857461,GBP,1.000000,,,,,,,
EQUITY,SUPERDRY PLC,,G8585P103,GB00B60BD277,B60BD27,239,239.00000,0.00000,6.913631,GBP,1.000000,,,,,,,
EQUITY,SYNTHOMER PLC,,G8650C102,GB0009887422,0988742,1203,1203.69230,0.00000,4.818159,GBP,1.000000,,,,,,,
EQUITY,TALKTALK TELECOM GROUP PLC,,G8668X106,GB00B4YCDF59,B4YCDF5,3047,3047.34615,0.00000,1.529163,GBP,1.000000,,,,,,,
EQUITY,TATE AND LYLE PLC,,G86838128,GB0008754136,0875413,2077,2077.19230,0.00000,8.983184,GBP,1.000000,,,,,,,
EQUITY,TED BAKER PLC,,G8725V101,GB0001048619,0104861,128,128.34615,0.00000,23.818657,GBP,1.000000,,,,,,,
EQUITY,TELECOM PLUS PLC,,G8729H108,GB0008794710,0879471,276,276.69230,0.00000,18.583218,GBP,1.000000,,,,,,,
EQUITY,TELFORD HOMES PLC,,G8743G102,GB0031022154,3102215,286,286.23076,0.00000,4.406063,GBP,1.000000,,,,,,,
EQUITY,THOMAS COOK GROUP,,G88471100,GB00B1VYCH82,B1VYCH8,6205,6205.92307,0.00000,0.495034,GBP,1.000000,,,,,,,
EQUITY,TP ICAP PLC,,G8984B101,GB00B1H0DZ51,B1H0DZ5,2497,2497.07692,0.00000,4.205198,GBP,1.000000,,,,,,,
EQUITY,TRAVIS PERKINS PLC,,G90202105,GB0007739609,0773960,1120,1120.53846,0.00000,15.959018,GBP,1.000000,,,,,,,
EQUITY,TRITAX BIG BOX REIT PLC,,G9101W101,GB00BG49KP99,BG49KP9,6521,6521.76923,0.00000,1.789639,GBP,1.000000,,,,,,,
EQUITY,TULLOW OIL PLC,,G91235104,GB0001500809,0150080,6195,6195.92307,0.00000,2.545797,GBP,1.000000,,,,,,,
EQUITY,UDG HEALTHCARE COMPANY,,G9285S108,IE0033024807,3302480,1102,1102.15384,0.00000,7.503266,GBP,1.000000,,,,,,,
EQUITY,ULTRA ELECTRONICS HOLDINGS PLC,,G9187G103,GB0009123323,0912332,323,323.76923,0.00000,17.041096,GBP,1.000000,,,,,,,
EQUITY,UNITE GROUP PLC,,G9283N101,GB0006928617,0692861,1167,1167.50000,0.00000,11.475202,GBP,1.000000,,,,,,,
EQUITY,VECTURA GROUP PLC,,G9325J100,GB00B01D1K48,B01D1K4,2653,2653.76923,0.00000,0.955727,GBP,1.000000,,,,,,,
EQUITY,VESUVIUS PLC,,G9339E105,GB00B82YXW83,B82YXW8,960,960.38461,0.00000,7.289442,GBP,1.000000,,,,,,,
EQUITY,VICTORIA PLC,,G93509100,GB00BZC0LC10,BZC0LC1,447,447.46153,0.00000,5.209521,GBP,1.000000,,,,,,,
EQUITY,VICTREX PLC,,G9358Y107,GB0009292243,0929224,381,381.88461,0.00000,30.842439,GBP,1.000000,,,,,,,
EQUITY,WATKIN JONES PLC,,G94793109,GB00BD6RF223,BD6RF22,741,741.50000,0.00000,2.850982,GBP,1.000000,,,,,,,
EQUITY,WETHERSPOON(J.D.) PLC,,G5085Y147,GB0001638955,0163895,303,303.57692,0.00000,15.498974,GBP,1.000000,,,,,,,
EQUITY,WH SMITH PLC,,G8927V149,GB00B2PDGW16,B2PDGW1,484,484.84615,0.00000,24.311099,GBP,1.000000,,,,,,,
EQUITY,WILLIAM HILL PLC,,G9645P117,GB0031698896,3169889,3813,3813.19230,0.00000,2.271714,GBP,1.000000,,,,,,,
EQUITY,WORKSPACE GROUP REIT PLC,,G5595E136,GB00B67G5X01,B67G5X0,599,599.00000,0.00000,11.559435,GBP,1.000000,,,,,,,
FUND,P2P GLOBAL INVESTMENTS PLC,,G72978102,GB00BLP57Y95,BLP57Y9,340,340.96153,0.00000,10.548633,GBP,1.000000,,,,,,,
,,,,,,492734,494271.38336,232.80769

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD
EUR,1.135650
GBP,1.295901

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
