Fund Level
Fund Name,iShares Edge MSCI Multifactor Intl Small-Cap ETF
Fund Ticker,ISCF
Fund ISIN,US46434V2667
Fund Cusip,46434V266
Fund LEI,
Total NAV per share,27.433622,Jan 22 2019
Distribution per Share,,
Fund Size,74070779.40,Jan 22 2019
Shares Outstanding,2700000,Jan 22 2019
Baskets Outstanding,27.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,28016.54,Jan 23 2019
Projected Cash for Deliverable Basket,87473.02,Jan 23 2019
Confirmed Cash for Deliverable Basket,84942.77,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,SABRE INSURANCE PLC,,G7739M107,GB00BYWVDP49,BYWVDP4,1265,1265.18518,0.00000,3.447096,GBP,1.000000,,,,,,,
EQUITY,SAFESTORE HOLDINGS PLC,,G77733106,GB00B1N7Z094,B1N7Z09,1163,1163.03703,0.00000,6.952508,GBP,1.000000,,,,,,,
EQUITY,SAGA PLC,,G7770H108,GB00BLT1Y088,BLT1Y08,6368,6368.00000,0.00000,1.389206,GBP,1.000000,,,,,,,
EQUITY,SAINT MARC HOLDINGS LTD,,J6691W100,JP3337070001,B0SQYV8,100,103.70370,0.00000,22.880117,JPY,1.000000,,,,,,,
EQUITY,SAKAI CHEMICAL INDUSTRY LTD,,J66489121,JP3312800000,6769402,100,107.40740,0.00000,20.230263,JPY,1.000000,,,,,,,
EQUITY,SAKAI MOVING SERVICE LTD,,J66586108,JP3314200001,6768432,100,103.70370,0.00000,52.266082,JPY,1.000000,,,,,,,
EQUITY,SAKATA INX CORP,,J66661125,JP3314800008,6769833,200,218.51851,0.00000,10.974050,JPY,1.000000,,,,,,,
EQUITY,SALMAR,,R7445C102,NO0010310956,B1W5NW2,293,293.07407,0.00000,51.827513,NOK,1.000000,,,,,,,
EQUITY,SAN AI OIL LTD,,J67005108,JP3323600001,6772808,300,325.92592,0.00000,9.210526,JPY,1.000000,,,,,,,
EQUITY,SANDFIRE RESOURCES,,Q82191109,AU000000SFR8,6739739,935,935.07407,0.00000,4.889529,AUD,1.000000,,,,,,,
EQUITY,SANYO CHEMICAL INDUSTRIES LTD,,J68682103,JP3337600005,6776800,100,100.00000,0.00000,46.235380,JPY,1.000000,,,,,,,
EQUITY,SARACEN MINERAL HOLDINGS LTD,,Q8309T109,AU000000SAR9,6168838,4513,4513.14814,0.00000,2.055743,AUD,1.000000,,,,,,,
EQUITY,SARAS,,T83058106,IT0000433307,B04F679,2732,2732.11111,0.00000,2.026000,EUR,1.000000,,,,,,,
EQUITY,SAS,,W7501Z171,SE0003366871,7129577,1053,1053.18518,0.00000,2.596151,SEK,1.000000,,,,,,,
EQUITY,SAVILLS PLC,,G78283119,GB00B135BJ46,B135BJ4,845,845.18518,0.00000,10.120985,GBP,1.000000,,,,,,,
EQUITY,SCANDINAVIAN TOBACCO GROUP,,K8553U105,DK0060696300,BYZGMM6,207,207.00000,0.00000,12.607982,DKK,1.000000,,,,,,,
EQUITY,SCHRODER REAL ESTATE INVESTMENT TR,,G8094P107,GB00B01HM147,B01HM14,2772,2772.00000,0.00000,0.712745,GBP,1.000000,,,,,,,
EQUITY,SCHWEITER TECHNOLOGIES AG,,H73431142,CH0010754924,5984024,6,6.00000,0.00000,925.220529,CHF,1.000000,,,,,,,
EQUITY,SEIKAGAKU CORP,,J75584102,JP3414000004,6763943,200,207.40740,0.00000,11.732456,JPY,1.000000,,,,,,,
EQUITY,SEKISUI JUSHI CORP,,J70789110,JP3420200002,6793843,100,114.81481,0.00000,17.772295,JPY,1.000000,,,,,,,
EQUITY,SEKISUI PLASTICS LTD,,J70832126,JP3419800002,6793865,100,103.70370,0.00000,8.634868,JPY,1.000000,,,,,,,
EQUITY,SELVAAG BOLIG,,R7800E107,NO0010612450,B4V6DD8,186,186.22222,0.00000,5.001308,NOK,1.000000,,,,,,,
EQUITY,SESA,,T6350J100,IT0004729759,B56RD66,39,39.25925,0.00000,28.504815,EUR,1.000000,,,,,,,
EQUITY,SEVEN WEST MEDIA LTD,,Q8461Y102,AU000000SWM4,6949431,5304,5304.00000,0.00000,0.389021,AUD,1.000000,,,,,,,
EQUITY,SG FLEET GROUP LTD,,Q8T58M106,AU000000SGF1,BKF0XR2,519,519.22222,0.00000,2.091433,AUD,1.000000,,,,,,,
EQUITY,SHIKOKU BANK LTD,,J71950109,JP3350000000,6804143,200,214.81481,0.00000,10.133406,JPY,1.000000,,,,,,,
EQUITY,SHIKOKU CHEMICALS CORP,,J71993117,JP3349600001,6804303,200,214.81481,0.00000,9.968933,JPY,1.000000,,,,,,,
EQUITY,SHIN ETSU POLYMER LTD,,J72853112,JP3371600002,6805704,300,322.22222,0.00000,6.414474,JPY,1.000000,,,,,,,
EQUITY,SHINKO ELECTRIC INDUSTRIES LTD,,J73197105,JP3375800004,6804927,400,411.11111,0.00000,6.514985,JPY,1.000000,,,,,,,
EQUITY,SHINKO PLANTECH LTD,,J73456105,JP3331600001,6774989,200,218.51851,0.00000,11.047149,JPY,1.000000,,,,,,,
EQUITY,SHINMAYWA INDUSTRIES LTD,,J73434102,JP3384600007,6804488,500,500.00000,0.00000,13.505117,JPY,1.000000,,,,,,,
EQUITY,SHINNIHON CORP,,J73606105,JP3380300008,6804013,200,203.70370,0.00000,9.914108,JPY,1.000000,,,,,,,
EQUITY,SHINOKEN GROUP LTD,,J7384K106,JP3354100004,6566829,200,207.40740,0.00000,7.364766,JPY,1.000000,,,,,,,
EQUITY,SHIZUOKA GAS LTD,,J7444M100,JP3351150002,6419956,300,325.92592,0.00000,8.324196,JPY,1.000000,,,,,,,
EQUITY,SHOEI FOODS CORP,,J74573106,JP3361200003,6805340,100,103.70370,0.00000,23.702485,JPY,1.000000,,,,,,,
EQUITY,SHOPPING CENTRES AUSTRALASIA PROPE,,Q8501T105,AU000000SCP9,B8K7J65,4939,4939.00000,0.00000,1.813052,AUD,1.000000,,,,,,,
EQUITY,SHOWA CORP,,J75175109,JP3360300002,6805629,300,307.40740,0.00000,12.819810,JPY,1.000000,,,,,,,
EQUITY,SHOWA SANGYO LTD,,J75347104,JP3366400004,6805607,200,200.00000,0.00000,27.183845,JPY,1.000000,,,,,,,
EQUITY,SIEGFRIED HOLDING AG,,H75942153,CH0014284498,7391763,20,20.25925,0.00000,347.834804,CHF,1.000000,,,,,,,
EQUITY,SIF HOLDING NV,,N79954108,NL0011660485,BD980H2,49,49.03703,0.00000,11.083944,EUR,1.000000,,,,,,,
EQUITY,SIGMA HEALTHCARE LTD,,Q8T84B108,AU000000SIG5,BF13K02,6203,6203.40740,0.00000,0.421142,AUD,1.000000,,,,,,,
EQUITY,SIGNIFY NV,,N8063K107,NL0011821392,BYY7VY5,646,646.11111,0.00000,24.473257,EUR,1.000000,,,,,,,
EQUITY,SILTRONIC N AG,,D6948S114,DE000WAF3001,BYY5978,123,123.00000,0.00000,89.829914,EUR,1.000000,,,,,,,
EQUITY,SILVERCORP METALS INC,,82835P103,CA82835P1036,2784261,1064,1064.03703,0.00000,2.032017,CAD,1.000000,,,,,,,
EQUITY,SINFONIA TECHNOLOGY LTD,,J7552H109,JP3375400003,6804604,100,100.00000,0.00000,12.207602,JPY,1.000000,,,,,,,
EQUITY,SINKO KOGYO LTD,,J73283111,JP3372800007,6805179,100,103.70370,0.00000,13.285819,JPY,1.000000,,,,,,,
EQUITY,SINTOKOGIO LTD,,J75562108,JP3378200004,6804626,300,322.22222,0.00000,8.543494,JPY,1.000000,,,,,,,
EQUITY,SIOEN INDUSTRIES NV,,B7907Z125,BE0003743573,5124819,23,23.07407,0.00000,27.596295,EUR,1.000000,,,,,,,
EQUITY,SITC INTERNATIONAL HOLDINGS LTD,,G8187G105,KYG8187G1055,B61X7R5,7000,7370.37037,0.00000,0.887121,HKD,1.000000,,,,,,,
EQUITY,SKY PERFECT JSAT HOLDINGS INC,,J75606103,JP3396350005,B1TK234,800,800.00000,0.00000,4.385965,JPY,1.000000,,,,,,,
EQUITY,SMARTONE TELECOMMUNICATIONS HOLDIN,,G8219Z105,BMG8219Z1059,6856995,1500,1500.00000,0.00000,1.125472,HKD,1.000000,,,,,,,
EQUITY,SODICK LTD,,J75949115,JP3434200006,6818832,300,318.51851,0.00000,7.364766,JPY,1.000000,,,,,,,
EQUITY,SOFINA SA,,B80925124,BE0003717312,4820301,78,78.00000,0.00000,201.010047,EUR,1.000000,,,,,,,
EQUITY,SOFTCAT PLC,,G8251T108,GB00BYZDVK82,BYZDVK8,642,642.07407,0.00000,8.863962,GBP,1.000000,,,,,,,
EQUITY,SOLASTO CORP,,J76165109,JP3436250009,BD97240,300,311.11111,0.00000,9.813596,JPY,1.000000,,,,,,,
EQUITY,SOUTHERN CROSS MEDIA GROUP LTD,,Q8571C107,AU000000SXL4,B5M7371,4710,4710.00000,0.00000,0.720938,AUD,1.000000,,,,,,,
EQUITY,SPAREBANK  NORD-NORGE,,R8288N106,NO0006000801,B06T259,503,503.07407,0.00000,7.746213,NOK,1.000000,,,,,,,
EQUITY,ST BARBARA LTD,,Q8744Q173,AU000000SBM8,6317072,3027,3027.03703,0.00000,3.304893,AUD,1.000000,,,,,,,
EQUITY,STAFFLINE GROUP PLC,,G8406D107,GB00B040L800,B040L80,114,114.11111,0.00000,13.295942,GBP,1.000000,,,,,,,
EQUITY,STAGECOACH GROUP PLC,,G8403M233,GB00B6YTLS95,B6YTLS9,2392,2392.00000,0.00000,2.034564,GBP,1.000000,,,,,,,
EQUITY,STANDARD LIFE INV PROP TRUST LTD,,G73787114,GB0033875286,3387528,2029,2029.07407,0.00000,1.111883,GBP,1.000000,,,,,,,
EQUITY,STAR MICRONICS LTD,,J76680107,JP3399000003,6841526,200,200.00000,0.00000,14.382310,JPY,1.000000,,,,,,,
EQUITY,STO PREF,,D81328102,DE0007274136,5740389,17,17.37037,0.00000,88.807829,EUR,1.000000,,,,,,,
EQUITY,STOCK SPIRITS GROUP PLC,,G8505K101,GB00BF5SDZ96,BF5SDZ9,1044,1044.44444,0.00000,2.857461,GBP,1.000000,,,,,,,
EQUITY,STRATEC,,D8171G205,DE000STRA555,BYTK8S2,30,30.18518,0.00000,64.732049,EUR,1.000000,,,,,,,
EQUITY,SUBSEA  SA,,L8882U106,LU0075646355,5258246,53,53.14814,0.00000,11.065686,NOK,1.000000,,,,,,,
EQUITY,SUMITOMO DENSETSU LTD,,J77368108,JP3407800006,6858689,100,107.40740,0.00000,16.694079,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO MITSUI CONSTRUCTION LTD,,J7771R102,JP3889200006,6597249,900,942.22222,0.00000,6.341374,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO SEIKA CHEMICALS LTD,,J70445101,JP3405600002,6793605,0,3.70370,0.00000,39.519371,JPY,1.000000,,,,,,,
EQUITY,SUMMERSET GROUP HOLDINGS LTD,,Q8794G109,NZSUME0001S0,B6R3JL7,1334,1334.03703,0.00000,4.374500,NZD,1.000000,,,,,,,
EQUITY,SUMMIT INDUSTRIAL INCOME REIT UNIT,,866120116,CA8661201167,B928VJ0,232,232.00000,0.00000,7.565703,CAD,1.000000,,,,,,,
EQUITY,SUMMIT REAL ESTATE HOLDINGS LTD,,M8705C134,IL0010816861,6304977,165,165.00000,0.00000,8.204919,ILS,1.000000,,,,,,,
EQUITY,SUN FRONTIER FUDOUSAN LTD,,J7808L102,JP3336950005,B03BJB3,100,111.11111,0.00000,10.462354,JPY,1.000000,,,,,,,
EQUITY,SUN HUNG KAI LTD,,Y82415103,HK0086000525,6859789,2000,2037.03703,0.00000,0.465229,HKD,1.000000,,,,,,,
EQUITY,SUNLIGHT REAL ESTATE INVESTMENT TR,,Y8239W108,HK0435036626,B1KR438,7000,7000.00000,0.00000,0.681911,HKD,1.000000,,,,,,,
EQUITY,SUPER RETAIL GROUP LTD,,Q88009107,AU000000SUL0,B01C7R0,791,791.00000,0.00000,5.060841,AUD,1.000000,,,,,,,
EQUITY,SUPERDRY PLC,,G8585P103,GB00B60BD277,B60BD27,277,277.37037,0.00000,6.913631,GBP,1.000000,,,,,,,
EQUITY,SURGE ENERGY INC,,86880Y109,CA86880Y1097,2290597,1493,1493.00000,0.00000,0.959772,CAD,1.000000,,,,,,,
EQUITY,SURTECO GROUP,,D82793122,DE0005176903,5785186,39,39.25925,0.00000,29.413335,EUR,1.000000,,,,,,,
EQUITY,SUSHIRO GLOBAL HOLDINGS LTD,,J78446101,JP3397150008,BF1HPT8,100,103.70370,0.00000,51.717836,JPY,1.000000,,,,,,,
EQUITY,SWISSQUOTE GROUP HOLDING SA,,H8403Y103,CH0010675863,B1X3KP7,51,51.44444,0.00000,48.315958,CHF,1.000000,,,,,,,
EQUITY,SYSTENA CORP,,J7864T106,JP3351050004,6537881,400,411.11111,0.00000,11.504020,JPY,1.000000,,,,,,,
EQUITY,T-GAIA CORP,,J8337D108,JP3893700009,6744670,100,133.33333,0.00000,19.188596,JPY,1.000000,,,,,,,
EQUITY,TACHI-S LTD,,J78916103,JP3465400004,6869498,100,114.81481,0.00000,14.044225,JPY,1.000000,,,,,,,
EQUITY,TAIHEI DENGYO LTD,,J79088100,JP3447200001,6869948,100,103.70370,0.00000,22.514620,JPY,1.000000,,,,,,,
EQUITY,TAIHO KOGYO LTD,,J7936H106,JP3449080005,6145455,100,107.40740,0.00000,9.100877,JPY,1.000000,,,,,,,
EQUITY,TAKARA BIO INC,,J805A2106,JP3460200003,B03ML21,300,300.00000,0.00000,23.309576,JPY,1.000000,,,,,,,
EQUITY,TAKASAGO INTERNATIONAL CORP,,J80937113,JP3454400007,6870360,100,100.00000,0.00000,32.209430,JPY,1.000000,,,,,,,
EQUITY,TAKUMA LTD,,J81539108,JP3462600002,6870768,400,429.62962,0.00000,12.737573,JPY,1.000000,,,,,,,
EQUITY,TALGO SA,,E9010P108,ES0105065009,BX9C1J3,493,493.29629,0.00000,6.246075,EUR,1.000000,,,,,,,
EQUITY,TAMARACK VALLEY ENERGY LTD,,87505Y409,CA87505Y4094,B8J3TH5,1317,1317.00000,0.00000,1.597121,CAD,1.000000,,,,,,,
EQUITY,TAMRON LTD,,J81625105,JP3471800007,6871028,100,103.70370,0.00000,15.579313,JPY,1.000000,,,,,,,
EQUITY,TAMURA CORP,,J81668105,JP3471000004,6871040,400,411.11111,0.00000,5.180921,JPY,1.000000,,,,,,,
EQUITY,TASSAL GROUP LTD,,Q8881G103,AU000000TGR4,6710701,1083,1083.40740,0.00000,3.226375,AUD,1.000000,,,,,,,
EQUITY,TATSUTA ELECTRIC WIRE AND CABLE LT,,J82098104,JP3467400002,6875804,300,314.81481,0.00000,4.559576,JPY,1.000000,,,,,,,
EQUITY,TAYCA CORP,,J82442112,JP3539300008,6880864,100,103.70370,0.00000,16.154971,JPY,1.000000,,,,,,,
EQUITY,TECAN GROUP AG,,H84774167,CH0012100191,7110902,67,67.40740,0.00000,202.886929,CHF,1.000000,,,,,,,
EQUITY,TEIKOKU SEN-I LTD,,J82657107,JP3540800004,6880983,100,107.40740,0.00000,20.586623,JPY,1.000000,,,,,,,
EQUITY,TELECOM PLUS PLC,,G8729H108,GB0008794710,0879471,359,359.07407,0.00000,18.583218,GBP,1.000000,,,,,,,
EQUITY,TELFORD HOMES PLC,,G8743G102,GB0031022154,3102215,414,414.00000,0.00000,4.406063,GBP,1.000000,,,,,,,
EQUITY,TGS NOPEC GEOPHYSICAL,,R9138B102,NO0003078800,B15SLC4,0,572.88888,0.00000,28.612137,NOK,1.000000,,,,,,,
EQUITY,THE NEW ZEALAND REFINING COMPANY L,,Q6775H104,NZNZRE0001S9,6634522,915,915.00000,0.00000,1.574820,NZD,1.000000,,,,,,,
EQUITY,TK GROUP (HOLDINGS) LTD,,G88939106,KYG889391069,BHB1WW6,2000,2074.07407,0.00000,0.494545,HKD,1.000000,,,,,,,
EQUITY,TKC CORP,,J83560102,JP3539400006,6892665,100,107.40740,0.00000,36.229898,JPY,1.000000,,,,,,,
EQUITY,TOCALO LTD,,J84227123,JP3552290003,6714974,300,325.92592,0.00000,8.269371,JPY,1.000000,,,,,,,
EQUITY,TOCHIGI BANK LTD,,J84334101,JP3627800000,6893550,700,703.70370,0.00000,2.275219,JPY,1.000000,,,,,,,
EQUITY,TOHO HOLDINGS LTD,,J85237105,JP3602600003,6895556,300,322.22222,0.00000,24.899488,JPY,1.000000,,,,,,,
EQUITY,TOHO ZINC LTD,,J85409142,JP3599000001,6895567,100,103.70370,0.00000,30.610380,JPY,1.000000,,,,,,,
EQUITY,TOKAI (GIFU) CORP,,J85581106,JP3552250007,6894359,100,111.11111,0.00000,25.274123,JPY,1.000000,,,,,,,
EQUITY,TOKAI CARBON LTD,,J85538106,JP3560800009,6894003,1100,1100.00000,0.00000,13.230994,JPY,1.000000,,,,,,,
EQUITY,TOKAI HOLDINGS CORP,,J86012101,JP3552260006,B3SF9N3,500,514.81481,0.00000,8.123173,JPY,1.000000,,,,,,,
EQUITY,TOKAI RIKA LTD,,J85968105,JP3566600007,6894025,300,300.00000,0.00000,18.009868,JPY,1.000000,,,,,,,
EQUITY,TOKYO SEIMITSU LTD,,J87903100,JP3580200008,6894304,200,214.81481,0.00000,26.233553,JPY,1.000000,,,,,,,
EQUITY,TOPRE CORP,,J89365100,JP3598200008,6894928,200,214.81481,0.00000,21.646564,JPY,1.000000,,,,,,,
EQUITY,TOPY INDUSTRIES LTD,,J89451124,JP3630200008,6897121,100,107.40740,0.00000,21.865863,JPY,1.000000,,,,,,,
EQUITY,TORII PHARMACEUTICAL LTD,,J8959J102,JP3635800000,6896894,100,100.00000,0.00000,22.624269,JPY,1.000000,,,,,,,
EQUITY,TOSEI CORPORATION CORP,,J8963D109,JP3595070008,6735823,200,207.40740,0.00000,8.835892,JPY,1.000000,,,,,,,
EQUITY,TOSHIBA MACHINE LTD,,J89838106,JP3592600005,6897262,200,200.00000,0.00000,19.782529,JPY,1.000000,,,,,,,
EQUITY,TOSHIBA TEC CORP,,J89903108,JP3594000006,6894887,200,207.40740,0.00000,23.748173,JPY,1.000000,,,,,,,
EQUITY,TOURISM HOLDINGS LTD,,Q90295108,NZHELE0001S9,6419644,458,458.25925,0.00000,3.465950,NZD,1.000000,,,,,,,
EQUITY,TOWA BANK LTD,,J90376104,JP3622400004,6897905,200,218.51851,0.00000,6.834795,JPY,1.000000,,,,,,,
EQUITY,TOWA PHARMACEUTICAL LTD,,J90505108,JP3623150004,6899581,100,100.00000,0.00000,72.825292,JPY,1.000000,,,,,,,
EQUITY,TOYO CONSTRUCTION LTD,,J90999111,JP3609800002,6900063,500,537.03703,0.00000,3.627558,JPY,1.000000,,,,,,,
EQUITY,TPR LTD,,J82528100,JP3542400001,6880927,100,107.40740,0.00000,21.098319,JPY,1.000000,,,,,,,
EQUITY,TRANSCONTINENTAL SUB VOTING INC CL,,893578104,CA8935781044,2357953,426,426.14814,0.00000,15.573801,CAD,1.000000,,,,,,,
EQUITY,TSUBAKIMOTO CHAIN,,J93020105,JP3535400000,6906704,100,100.00000,0.00000,36.549708,JPY,1.000000,,,,,,,
EQUITY,TSUGAMI CORP,,J93192102,JP3531800005,6906760,300,300.00000,0.00000,6.103801,JPY,1.000000,,,,,,,
EQUITY,TSUKUI CORP,,J93350106,JP3532800004,B00CSV2,300,300.00000,0.00000,7.282529,JPY,1.000000,,,,,,,
EQUITY,TSURUMI MANUFACTURING LTD,,J93493112,JP3536200003,6906931,100,107.40740,0.00000,17.790570,JPY,1.000000,,,,,,,
EQUITY,UNIPRES CORP,,J9440G103,JP3952550006,6985695,200,214.81481,0.00000,18.384503,JPY,1.000000,,,,,,,
EQUITY,UNITED ARROWS LTD,,J9426H109,JP3949400000,6166597,100,100.00000,0.00000,32.986111,JPY,1.000000,,,,,,,
EQUITY,URANIUM PARTICIPATION CORP,,917017105,CA9170171057,B085ST1,705,705.00000,0.00000,3.651633,CAD,1.000000,,,,,,,
EQUITY,VALENER INC,,91912H108,CA91912H1082,B3Z87P3,192,192.25925,0.00000,15.446331,CAD,1.000000,,,,,,,
EQUITY,VALQUA LTD,,J56429111,JP3744200001,6643625,100,103.70370,0.00000,20.705409,JPY,1.000000,,,,,,,
EQUITY,VAN DE VELDE NV,,B9661T113,BE0003839561,5331114,43,43.07407,0.00000,31.003245,EUR,1.000000,,,,,,,
EQUITY,VASTNED RETAIL REIT NV,,N91784103,NL0000288918,4927194,75,75.11111,0.00000,35.545844,EUR,1.000000,,,,,,,
EQUITY,VERBIO VEREINIGTE BIOENERGIE AG,,D86145105,DE000A0JL9W6,B1FQQK1,141,141.40740,0.00000,7.915480,EUR,1.000000,,,,,,,
EQUITY,VESUVIUS PLC,,G9339E105,GB00B82YXW83,B82YXW8,267,267.22222,0.00000,7.289442,GBP,1.000000,,,,,,,
EQUITY,VICTREX PLC,,G9358Y107,GB0009292243,0929224,471,471.00000,0.00000,30.842439,GBP,1.000000,,,,,,,
EQUITY,VILMORIN & CIE SA,,F9768K102,FR0000052516,B0WM393,35,35.18518,0.00000,65.640569,EUR,1.000000,,,,,,,
EQUITY,VIRTUS HEALTH LTD,,Q945A0106,AU000000VRT3,BB36CD8,340,340.44444,0.00000,3.076477,AUD,1.000000,,,,,,,
EQUITY,VITAL KSK HOLDINGS INC,,J9460Q106,JP3778280002,B60DQY6,300,322.22222,0.00000,10.498904,JPY,1.000000,,,,,,,
EQUITY,VITROLIFE,,W98218147,SE0011205202,BFZCSN4,383,383.29629,0.00000,17.293645,SEK,1.000000,,,,,,,
EQUITY,VSTECS HOLDINGS LTD,,G9400C111,KYG9400C1116,6527031,4000,4296.29629,0.00000,0.471602,HKD,1.000000,,,,,,,
EQUITY,WACKER NEUSON N,,D9553L101,DE000WACK012,B17R248,173,173.18518,0.00000,21.248011,EUR,1.000000,,,,,,,
EQUITY,WAJAX CORP,,930783105,CA9307831052,B66T819,165,165.00000,0.00000,13.969182,CAD,1.000000,,,,,,,
EQUITY,WAKITA & COMPANY LTD,,J94852100,JP3992000004,6933735,200,218.51851,0.00000,10.389254,JPY,1.000000,,,,,,,
EQUITY,WARABEYA NICHIYO HOLDINGS LTD,,J9496B107,JP3994400004,6961888,100,107.40740,0.00000,17.251462,JPY,1.000000,,,,,,,
EQUITY,WASHTEC AG,,D9545B104,DE0007507501,5355437,67,67.40740,0.00000,71.886644,EUR,1.000000,,,,,,,
EQUITY,WATKIN JONES PLC,,G94793109,GB00BD6RF223,BD6RF22,1097,1097.44444,0.00000,2.850982,GBP,1.000000,,,,,,,
EQUITY,WESTERN FOREST PRODUCTS INC,,958211203,CA9582112038,B02F2N9,2427,2427.33333,0.00000,1.514640,CAD,1.000000,,,,,,,
EQUITY,WESTGOLD RESOURCES LTD,,Q97159232,AU000000WGX6,BYVQ673,1340,1340.00000,0.00000,0.667403,AUD,1.000000,,,,,,,
EQUITY,WESTGOLD RESOURCES OPTION,,,AU00000WGXO2,BD960G5,0,0.00000,51.33333,0.003569,AUD,1.000000,,,,,,,
EQUITY,WESTJET AIRLINES VARIABLE VOTING A,,960410504,CA9604105044,BYN2G91,163,163.18518,0.00000,14.456567,CAD,1.000000,,,,,,,
EQUITY,WESTSHORE TERMINALS INVESTMENT COR,,96145A200,CA96145A2002,B8KB138,284,284.00000,0.00000,16.900986,CAD,1.000000,,,,,,,
EQUITY,WH SMITH PLC,,G8927V149,GB00B2PDGW16,B2PDGW1,642,642.14814,0.00000,24.311099,GBP,1.000000,,,,,,,
EQUITY,WHITEHAVEN COAL LTD,,Q97664108,AU000000WHC8,B1XQXC4,4105,4105.11111,0.00000,3.347721,AUD,1.000000,,,,,,,
EQUITY,WUESTENROT & WUERTTEMBERGISCHE AG,,D6179R108,DE0008051004,5770911,150,150.00000,0.00000,18.738225,EUR,1.000000,,,,,,,
EQUITY,XING N,,D9829E105,DE000XNG8888,B1JTY91,17,17.11111,0.00000,288.455096,EUR,1.000000,,,,,,,
EQUITY,YAHAGI CONSTRUCTION LTD,,J95336103,JP3933200002,6985037,200,214.81481,0.00000,6.469298,JPY,1.000000,,,,,,,
EQUITY,YAKUODO LTD,,J95557104,JP3931400000,B0H4MV9,100,100.00000,0.00000,24.058845,JPY,1.000000,,,,,,,
EQUITY,YAMABIKO CORP,,J95558102,JP3943000004,B3FD1T0,200,207.40740,0.00000,9.959795,JPY,1.000000,,,,,,,
EQUITY,YAMAZEN CORP,,J96744115,JP3936800006,6985587,300,322.22222,0.00000,9.932383,JPY,1.000000,,,,,,,
EQUITY,YANLORD LAND GROUP LTD,,Y9729A101,SG1T57930854,B17KMY7,4000,4000.00000,0.00000,0.926539,SGD,1.000000,,,,,,,
EQUITY,YELLOW HAT LTD,,J9710D103,JP3131350005,6753591,100,107.40740,0.00000,23.903509,JPY,1.000000,,,,,,,
EQUITY,YODOGAWA STEEL WORKS LTD,,J97140115,JP3959400007,6986364,100,107.40740,0.00000,20.074927,JPY,1.000000,,,,,,,
EQUITY,YONDOSHI HOLDINGS INC,,J7217V105,JP3119950008,6897552,100,107.40740,0.00000,19.764254,JPY,1.000000,,,,,,,
EQUITY,YOROZU CORP,,J97822100,JP3961400003,6986977,100,107.40740,0.00000,13.824927,JPY,1.000000,,,,,,,
EQUITY,YUASA TRADING LTD,,J9821L101,JP3945200008,6988520,100,107.40740,0.00000,29.148392,JPY,1.000000,,,,,,,
EQUITY,YUME NO MACHI SOUZOU IINKAI LTD,,J9843M103,JP3952870008,B13V385,100,103.70370,0.00000,13.258406,JPY,1.000000,,,,,,,
EQUITY,YURTEC CORP,,J85087104,JP3946200007,6894672,200,203.70370,0.00000,8.150585,JPY,1.000000,,,,,,,
EQUITY,ZEHNDER GROUP AG,,H9734C125,CH0276534614,BWX5Y69,48,48.07407,0.00000,35.785886,CHF,1.000000,,,,,,,
EQUITY,ZERIA PHARMACEUTICAL LTD,,J9886L103,JP3428850006,6137731,100,100.00000,0.00000,17.845395,JPY,1.000000,,,,,,,
FUND,ACCORDIA GOLF TRUST UNITS,,Y000HT119,SG1AB5000009,BP8YH74,6900,6900.00000,0.00000,0.389735,SGD,1.000000,,,,,,,
,,,,,,577135,587356.70124,1182.14813

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD
AUD,0.713800
CAD,0.749822
CHF,1.002406
DKK,0.152087
EUR,1.135650
GBP,1.295901
HKD,0.127460
ILS,0.271776
JPY,0.009137
NOK,0.116309
NZD,0.673000
SEK,0.110757
SGD,0.735348

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
